Sample,"Volt avg 1","Curr avg 1"
32329,5.00027,0.000115265
32330,5.00026,0.000116328
32331,5.00085,0.000116165
32332,5.00062,0.000115475
32333,5,0.000116852
32334,4.9998,0.000116747
32335,5.00038,0.000117426
32336,5.0005,0.000117871
32337,4.99926,0.00593917
32338,5.00068,-0.000142395
32339,5.00055,0.000101403
32340,5.00019,0.000109301
32341,4.99984,0.000116738
32342,5.00003,0.000116906
32343,4.9998,0.000114873
32344,5.00042,0.000117288
32345,5.00032,0.000116722
32346,4.99994,0.000117386
32347,5.00031,0.000115198
32348,4.99989,0.000117051
32349,4.99853,0.00547897
32350,5.00138,0.000352565
32351,5.00027,9.99947e-005
32352,5.00043,0.000108753
32353,5.00037,0.000115608
32354,4.9999,0.000117252
32355,5.00021,0.000115365
32356,4.99963,0.000116165
32357,5.00019,0.000117493
32358,5.00009,0.0001162
32359,5.00041,0.000115479
32360,5.00026,0.000117193
32361,4.99894,0.00054883
32362,5.00056,0.00231267
32363,5.00044,6.80061e-005
32364,5.00029,0.000111566
32365,4.99997,0.000115588
32366,5.00013,0.000119796
32367,4.99978,0.0047712
32368,5.0004,-0.000110931
32369,5.00001,0.000100836
32370,4.99982,0.000114617
32371,5.0001,0.000114848
32372,5.00007,0.000117302
32373,5.00014,0.000114665
32374,5.00044,0.000117888
32375,4.99994,0.000117335
32376,4.99834,0.000965082
32377,5.00137,0.00486421
32378,4.99979,2.89958e-005
32379,5.00005,0.000107823
32380,5.00026,0.000115431
32381,5.00068,0.000113151
32382,5.0001,0.00011775
32383,5.00018,0.000115702
32384,4.99992,0.000117797
32385,4.99998,0.000116383
32386,5.00021,0.000116668
32387,5.00024,0.000117243
32388,4.99892,0.00116127
32389,5.00122,0.00163622
32390,5.00005,8.82795e-005
32391,5.00023,0.000112681
32392,5.00021,0.000115572
32393,5.00001,0.000118213
32394,4.99967,0.00478664
32395,5.0001,-8.8661e-005
32396,5.00023,9.88874e-005
32397,5.00011,0.000114219
32398,4.99988,0.00011533
32399,5.00004,0.000116856
32400,5.00011,0.000116103
32401,5.00036,0.000117121
32402,5.00074,0.000118173
32403,4.99859,0.000401137
32404,5.00044,0.00548633
32405,5.00056,9.99677e-006
32406,5.00019,0.000107163
32407,4.99996,0.000112753
32408,5.00039,0.000115993
32409,5.00003,0.000115937
32410,5.00028,0.000114807
32411,4.9999,0.000118357
32412,5.00032,0.000117658
32413,5.00003,0.00011634
32414,5.00055,0.000116217
32415,5.00017,0.00012667
32416,4.99966,0.00283506
32417,5.00005,-2.11033e-006
32418,5,0.000111848
32419,4.99993,0.000115163
32420,5.00042,0.000115767
32421,4.99821,0.00234567
32422,5.00173,0.00239614
32423,5,7.06431e-005
32424,5.0003,0.000110683
32425,5.00034,0.000115035
32426,5.00006,0.000116765
32427,4.99979,0.000115805
32428,5.00083,0.000115191
32429,5.00022,0.000118135
32430,5.00008,0.000121521
32431,4.99981,0.00595738
32432,5.00011,-0.000163967
32433,5.00003,9.80116e-005
32434,5.00042,0.000110243
32435,5.00021,0.000116023
32436,5.00028,0.000117319
32437,5.00017,0.000115518
32438,5.00063,0.000115755
32439,4.99993,0.000117376
32440,5.00014,0.000116843
32441,4.99983,0.000116849
32442,4.99974,0.000120317
32443,5.00016,0.00596954
32444,5.00048,-0.000155613
32445,5.00021,9.7165e-005
32446,4.9997,0.000112207
32447,5.00011,0.000116571
32448,5.00042,0.000114567
32449,4.99988,0.000115641
32450,5.00022,0.000117038
32451,5.00063,0.000117336
32452,5.00032,0.000117364
32453,5.00039,0.000116507
32454,5.00005,0.000117783
32455,4.99937,0.00597139
32456,5.0007,-0.000150483
32457,5.00052,9.78766e-005
32458,5.00068,0.000110609
32459,5.0001,0.000115479
32460,5.00019,0.000116883
32461,5.00025,0.000115091
32462,5.00025,0.000117155
32463,5.00024,0.000116796
32464,5.00029,0.000115847
32465,4.99987,0.000116593
32466,4.9997,0.000118009
32467,4.99969,0.00595484
32468,5.00095,-0.000152639
32469,5.0001,0.000101021
32470,5.00002,0.000111842
32471,5.0004,0.000116162
32472,4.99992,0.000114698
32473,5.00004,0.000116316
32474,4.99999,0.000116449
32475,5.00013,0.000115985
32476,5.00042,0.000116368
32477,5.00008,0.000118141
32478,4.99997,0.000116467
32479,4.99969,0.00471977
32480,5.00041,-5.49808e-005
32481,5.00023,0.000105999
32482,5.00004,0.000112385
32483,5.00002,0.000115189
32484,4.99979,0.000118957
32485,5.00005,0.000114183
32486,5.00019,0.000117997
32487,5.00016,0.000117367
32488,5.00035,0.000125991
32489,4.99975,0.00586914
32490,5.00004,-6.84888e-005
32491,5.00011,0.000103976
32492,4.99992,0.000113693
32493,4.99989,0.000115514
32494,5.00027,0.000114735
32495,5.00025,0.000117364
32496,5.00009,0.00011685
32497,4.99996,0.000116999
32498,5.00061,0.000116192
32499,4.99989,0.000115574
32500,5.00009,0.000123957
32501,4.99985,0.00280638
32502,5.00003,-2.02732e-005
32503,5.00014,0.000108153
32504,4.99999,0.00011577
32505,4.99978,0.000116285
32506,4.99946,0.00254855
32507,5.00078,0.000175809
32508,5.00028,0.000111453
32509,4.99949,0.000112819
32510,5.00036,0.000118015
32511,5.0003,0.000124601
32512,4.99955,0.00591223
32513,4.99996,-0.000106683
32514,5.00027,0.000100021
32515,5.0001,0.000115189
32516,5.00025,0.000115049
32517,5.00016,0.000115021
32518,5.00006,0.000116514
32519,5.00008,0.000117715
32520,5.00013,0.000117463
32521,5.00012,0.000116224
32522,4.99981,0.000117502
32523,5.00029,0.000121388
32524,4.99967,0.00589945
32525,5.00003,-0.000113865
32526,4.99989,9.93967e-005
32527,5.00049,0.000113302
32528,4.99957,0.000115428
32529,4.99986,0.000115972
32530,5.00054,0.000117343
32531,5.00024,0.000116734
32532,5.00009,0.00011634
32533,4.99998,0.000117517
32534,5.0001,0.000117821
32535,5.00021,0.000119772
32536,4.99949,0.00592502
32537,5.00017,-0.000153229
32538,4.99994,9.66025e-005
32539,5.00048,0.000114131
32540,5.00037,0.000115184
32541,5.00032,0.000116628
32542,5.00031,0.000115354
32543,4.99981,0.000117485
32544,5.00003,0.000116268
32545,5.0003,0.000118054
32546,5.00061,0.000116868
32547,5.00028,0.000119352
32548,4.99939,0.00593749
32549,5.00022,-0.000157832
32550,4.99984,9.66426e-005
32551,5.00029,0.000112588
32552,4.99999,0.000114959
32553,5.00015,0.000117122
32554,5.00031,0.000117558
32555,4.99989,0.000114207
32556,5.00019,0.000117636
32557,5.00028,0.000114852
32558,5.00056,0.0001175
32559,5.00001,0.000119482
32560,4.99949,0.00274099
32561,5.00041,3.07964e-005
32562,4.99999,0.000106218
32563,4.99984,0.000113445
32564,5,0.000117226
32565,4.99848,0.00179514
32566,5.00128,0.0029412
32567,5.00052,5.65148e-005
32568,4.99997,0.000111743
32569,5.00024,0.000114897
32570,5.0001,0.000113915
32571,5.00031,0.00011732
32572,5.00006,0.000117186
32573,4.99983,0.000115098
32574,5.00029,0.000119435
32575,4.99961,0.00595509
32576,5.00031,-0.000160641
32577,5.00024,9.81031e-005
32578,5.00043,0.000111612
32579,5.00002,0.000115347
32580,4.99994,0.000117443
32581,5.00035,0.000116393
32582,5.00017,0.000115966
32583,5.00071,0.000116166
32584,5.00062,0.000117388
32585,4.99999,0.000116982
32586,4.99943,0.000115442
32587,4.99931,0.00591739
32588,5.00053,-0.000121668
32589,5.00003,0.000102515
32590,5.00027,0.000111562
32591,5.00011,0.000114031
32592,4.99994,0.000115489
32593,5.00032,0.000116227
32594,5.00027,0.000115819
32595,5.00017,0.000115171
32596,5.00035,0.000118597
32597,5.00019,0.000117968
32598,5.00018,0.000116811
32599,4.9986,0.00596943
32600,5.00033,-0.000154831
32601,5.00027,0.000101145
32602,4.99995,0.000112188
32603,5.00002,0.000114758
32604,5.00024,0.000115246
32605,5.0003,0.000117059
32606,5.00005,0.000113362
32607,5.00033,0.000120178
32608,5.0006,0.000115919
32609,5.00032,0.00011707
32610,4.99998,0.000116911
32611,4.99902,0.00127109
32612,5.00093,0.00153575
32613,5.00022,8.71336e-005
32614,4.99982,0.000112932
32615,5.00044,0.000115158
32616,5.00038,0.000119641
32617,4.99979,0.00275124
32618,5.00031,3.80721e-005
32619,5.00041,0.000107874
32620,5.00069,0.000113026
32621,5.00026,0.00011863
32622,4.99792,0.00339581
32623,5.00216,0.00247968
32624,5.00018,7.3758e-005
32625,5.00001,0.000109918
32626,5.00047,0.000115027
32627,5.00005,0.000116659
32628,4.99987,0.000115246
32629,5.00043,0.000117513
32630,5.00024,0.000115243
32631,4.99986,0.000116889
32632,5.00004,0.00011841
32633,5.00004,0.000115234
32634,5.00054,0.000130465
32635,4.99984,0.0058183
32636,4.99991,-5.62392e-005
32637,4.99971,0.000104072
32638,5.00001,0.000114377
32639,4.99986,0.000113882
32640,4.99993,0.000117712
32641,5.00008,0.000114064
32642,5.00005,0.000118414
32643,5.00035,0.00011607
32644,4.99974,0.000117451
32645,5.00005,0.000114845
32646,5.00016,0.00012624
32647,5.00014,0.00282325
32648,5.00036,4.64176e-006
32649,5.00012,0.000112441
32650,5.00035,0.000113869
32651,5.00017,0.000118514
32652,4.99914,0.0045341
32653,5.00097,8.81239e-005
32654,4.99996,0.000105629
32655,4.99975,0.000112174
32656,4.99968,0.000116116
32657,5.00012,0.000116141
32658,5.00033,0.000115652
32659,5.0001,0.0001158
32660,4.99975,0.000119209
32661,5.00032,0.000123049
32662,4.9996,0.00476084
32663,4.99956,-4.64258e-005
32664,5.00027,0.000106231
32665,5.00014,0.000114866
32666,5.00015,0.000116239
32667,5.00038,0.0001155
32668,4.9999,0.000117269
32669,5.00018,0.00011772
32670,4.99982,0.000116119
32671,4.99983,0.0025768
32672,5.00028,0.000159377
32673,5.00062,0.000112321
32674,5.00006,0.000115158
32675,4.99984,0.000115901
32676,5.00006,0.000128106
32677,5.00015,0.00576198
32678,5.00021,-2.42548e-005
32679,5.00022,0.000106492
32680,4.99962,0.00011291
32681,5.00018,0.000116511
32682,5.00037,0.000116966
32683,4.99985,0.000114684
32684,5.00014,0.000116691
32685,5.00013,0.000115735
32686,5.0003,0.000117866
32687,4.99966,0.000117538
32688,4.99993,0.000126858
32689,4.99976,0.00585538
32690,5.00031,-6.98756e-005
32691,5.00024,0.000103496
32692,5.0002,0.000113563
32693,4.99985,0.000116009
32694,5.00045,0.000116396
32695,5.00001,0.000116508
32696,5.00007,0.000117548
32697,4.99997,0.000115297
32698,5.00051,0.000116601
32699,5.00009,0.000117699
32700,4.99968,0.000124203
32701,4.99972,0.00279433
32702,5.0002,-1.43625e-005
32703,4.99988,0.000108231
32704,5.0001,0.000115275
32705,5.00018,0.00011737
32706,4.99926,0.00468443
32707,5.00067,3.63986e-005
32708,5.00051,0.000108261
32709,5.00023,0.000110689
32710,5.00045,0.000114179
32711,5.00033,0.000117666
32712,5.00054,0.000117986
32713,4.99996,0.000114967
32714,4.99998,0.000118478
32715,5.00006,0.00012333
32716,4.99948,0.00592755
32717,5.00099,-0.000123639
32718,5.00008,0.000100958
32719,4.99998,0.000112992
32720,5.0008,0.000113603
32721,5.00001,0.000116334
32722,4.99971,0.000117969
32723,5.00027,0.000115917
32724,5.00044,0.000116177
32725,5.00001,0.000116499
32726,5.00018,0.00011603
32727,5.00002,0.000120799
32728,4.99964,0.00594019
32729,5.00008,-0.000153711
32730,5.00017,9.45076e-005
32731,5.00001,0.000115068
32732,4.99983,0.000115573
32733,5.00006,0.000115067
32734,5.00052,0.000115501
32735,5.0001,0.000116469
32736,5.00023,0.000117923
32737,5.00001,0.000117934
32738,5.00017,0.000116835
32739,4.99989,0.000118134
32740,4.99988,0.00597523
32741,5.00007,-0.000166795
32742,5.00033,9.80505e-005
32743,4.99996,0.000111647
32744,5.00012,0.000114888
32745,4.99989,0.000115908
32746,5.00023,0.000115947
32747,5.00053,0.000116914
32748,4.99947,0.000118019
32749,4.99974,0.000114377
32750,4.99967,0.000117769
32751,4.99984,0.000118544
32752,5,0.00590356
32753,5.00061,-0.000146966
32754,4.99994,9.74225e-005
32755,5.00065,0.000111312
32756,4.99956,0.000116035
32757,5.00046,0.000114702
32758,5.0002,0.000118857
32759,5.00008,0.000115531
32760,4.99991,0.000116921
32761,4.99995,0.000115112
32762,5.0005,0.000116736
32763,5.0002,0.000119099
32764,4.99975,0.00595967
32765,5.00057,-0.000153561
32766,5.00035,9.8864e-005
32767,5.00015,0.000111892
32768,5.00014,0.000116196
32769,5.00056,0.000115824
32770,4.99962,0.000116874
32771,5.00052,0.000117072
32772,4.9999,0.000115199
32773,4.99959,0.000115852
32774,4.99975,0.000118035
32775,5.00006,0.000117406
32776,4.99907,0.00586698
32777,5.00131,-5.1941e-005
32778,5.00073,0.000103162
32779,5.00021,0.000112084
32780,5.00038,0.000114271
32781,4.99947,0.000114122
32782,5.00035,0.000117819
32783,4.99994,0.000115578
32784,5.00051,0.00011637
32785,4.99981,0.000115588
32786,5.00029,0.000118046
32787,5.00004,0.000118255
32788,4.99748,0.00436451
32789,5.00198,0.00147344
32790,5.00038,8.40969e-005
32791,4.9998,0.000111685
32792,5.00032,0.000114906
32793,5.00029,0.000115108
32794,5.00015,0.000115119
32795,4.99997,0.000117464
32796,4.99996,0.000115775
32797,4.99997,0.000116601
32798,5.00029,0.000118133
32799,5.0002,0.000116629
32800,4.99953,0.000268477
32801,5.00081,0.00563331
32802,5.00026,-4.50434e-006
32803,4.99997,0.000106378
32804,5.00025,0.000113621
32805,5.00008,0.000116353
32806,5.00035,0.000116308
32807,4.99961,0.000115206
32808,4.9998,0.000116986
32809,5,0.00011635
32810,4.99999,0.00011834
32811,4.99945,0.000116166
32812,5,0.000123285
32813,4.99949,0.00584535
32814,5.00001,-8.96187e-005
32815,4.99988,0.000102831
32816,5.00053,0.000113202
32817,5.00029,0.000115868
32818,5.00027,0.000116062
32819,5.0001,0.000116748
32820,4.99974,0.000117152
32821,5.0004,0.000116933
32822,5.00016,0.000115518
32823,4.99997,0.000116545
32824,4.99994,0.000125348
32825,5.00019,0.00279574
32826,5.00031,-2.00206e-005
32827,5.00047,0.000108097
32828,5.00051,0.000114745
32829,5.00019,0.000119325
32830,4.99921,0.0059401
32831,5.00075,-0.000131387
32832,5.00037,0.000104254
32833,4.99986,0.000111393
32834,5.00006,0.000115265
32835,5.00037,0.000114153
32836,5.0002,0.000116988
32837,5.00021,0.000116665
32838,4.99999,0.000115278
32839,5.00029,0.000116288
32840,5.0002,0.000115657
32841,4.99982,0.000119494
32842,4.9987,0.00497906
32843,5.00152,0.000832139
32844,5.00012,9.68982e-005
32845,4.99989,0.000109949
32846,5.00038,0.000113538
32847,5.00033,0.000114903
32848,5.00031,0.000117232
32849,5.00012,0.000115954
32850,5.00015,0.000117557
32851,5.00014,0.000116532
32852,5.00047,0.000116336
32853,4.99993,0.000117515
32854,4.99769,0.00201525
32855,5.00136,0.00382212
32856,5.00027,5.5192e-005
32857,5.00051,0.000109964
32858,4.9999,0.000112382
32859,5.00025,0.000115289
32860,4.99957,0.000115583
32861,5.00019,0.000116419
32862,4.99999,0.000117226
32863,5.00043,0.000116769
32864,5.00006,0.000116757
32865,5.00049,0.000118296
32866,4.99807,0.00271159
32867,5.00237,0.00313535
32868,5.00011,6.44751e-005
32869,5.00012,0.000108174
32870,4.99973,0.000115985
32871,4.99995,0.00011522
32872,5.00017,0.000116169
32873,5.0004,0.000116011
32874,5.00062,0.00011705
32875,5.00005,0.000116571
32876,5.00007,0.000115732
32877,5.00013,0.000117214
32878,4.99981,0.000126393
32879,5.00023,0.00576492
32880,4.99967,-2.95387e-005
32881,5.00032,0.000105723
32882,5.00029,0.000114981
32883,4.99994,0.000115282
32884,5.00018,0.000115209
32885,4.99992,0.000115782
32886,4.99993,0.00011755
32887,4.99998,0.00011527
32888,5.00014,0.000116453
32889,5.00002,0.000118158
32890,5.00012,0.000127995
32891,4.99984,0.00582921
32892,5.00049,-3.53759e-005
32893,5.00021,0.000105309
32894,4.99969,0.000113653
32895,5.00012,0.000116098
32896,4.99958,0.000116163
32897,5.00019,0.000116001
32898,4.9999,0.000116881
32899,5.00048,0.000116154
32900,4.99997,0.000117077
32901,5.00019,0.000117132
32902,5.00026,0.000124966
32903,4.99998,0.00588364
32904,5.00033,-8.83127e-005
32905,5.00003,0.000100911
32906,4.9997,0.000114402
32907,5.00007,0.000115369
32908,5.00001,0.000117906
32909,5.00022,0.000115646
32910,5.00051,0.000115495
32911,5.00016,0.000117042
32912,5.00013,0.000114882
32913,5,0.000118054
32914,5.0004,0.00012235
32915,4.99967,0.00484369
32916,5.00044,-0.000137443
32917,5.00048,0.000101759
32918,5.00015,0.000114208
32919,5.00001,0.000118444
32920,4.99987,0.000117396
32921,5.00028,0.000115337
32922,5.00002,0.000115824
32923,5.00018,0.000118096
32924,4.99846,0.00346319
32925,5.00174,0.00234387
32926,5.00022,7.57538e-005
32927,4.99995,0.000109297
32928,5.00007,0.00011465
32929,4.99993,0.000114886
32930,4.99968,0.000117274
32931,5.0001,0.000116133
32932,4.99964,0.000116388
32933,5.00009,0.000117752
32934,4.9998,0.000116212
32935,5.00053,0.000116483
32936,4.9992,0.000347432
32937,5.00092,0.00555009
32938,5.0011,4.48818e-006
32939,5.00035,0.000105703
32940,4.9999,0.000114877
32941,5.0004,0.000116695
32942,4.99998,0.000116025
32943,4.99972,0.000116159
32944,5.00006,0.000115987
32945,5.00047,0.00011708
32946,5.0001,0.000117005
32947,4.99977,0.000116418
32948,5.00052,0.000123298
32949,4.99939,0.00586145
32950,5.00027,-5.06334e-005
32951,5.00002,0.000104211
32952,4.99988,0.000115046
32953,5.0001,0.000116754
32954,5,0.000116049
32955,5.00016,0.000116724
32956,4.99998,0.000115987
32957,4.99995,0.000116458
32958,5.0001,0.00011846
32959,5.00017,0.000115827
32960,5.00027,0.000118841
32961,4.99997,0.00598576
32962,5.00003,-0.000166641
32963,4.9999,9.64189e-005
32964,5.00003,0.000113055
32965,5.00028,0.000117368
32966,5.0006,0.000113268
32967,5.00041,0.000115775
32968,5.00014,0.00011827
32969,5.00015,0.000117274
32970,5.00035,0.000115819
32971,4.99989,0.000117267
32972,4.99989,0.000118781
32973,4.99995,0.00270668
32974,5.00034,7.79595e-005
32975,5.00014,0.000105549
32976,4.99998,0.000116534
32977,4.99971,0.000114491
32978,4.99989,0.000132926
32979,4.99992,0.00583792
32980,5.00056,-4.56597e-005
32981,5.00019,0.000103862
32982,5.00008,0.000114652
32983,4.99987,0.000114594
32984,5.00024,0.000116551
32985,5.00009,0.000114783
32986,4.9999,0.000116986
32987,5.00029,0.000117265
32988,4.99999,0.000116759
32989,5.00016,0.000117658
32990,5.00005,0.000121961
32991,5.00033,0.0028122
32992,4.99998,-7.04583e-006
32993,4.99987,0.000108689
32994,4.99998,0.000117461
32995,5.00012,0.00011685
32996,4.99813,0.00513485
32997,5.00172,0.000673545
32998,5.00055,9.82461e-005
32999,5.00076,0.000109277
33000,5.00033,0.000116393
33001,5.00022,0.000115249
33002,4.99993,0.000113613
33003,5.00024,0.000116723
33004,5.00013,0.000117937
33005,5.00027,0.000117118
33006,5.00004,0.000117572
33007,5.00057,0.000116021
33008,4.99947,0.00218156
33009,5.00119,0.000623933
33010,5.00032,0.0001028
33011,5.0004,0.000113222
33012,4.99962,0.000117852
33013,4.99952,0.00011883
33014,5.00067,0.00597299
33015,5.00038,-0.000163798
33016,5.00044,9.541e-005
33017,5.00071,0.000112169
33018,5.00027,0.000116401
33019,4.99974,0.000114033
33020,5.00014,0.000118058
33021,5.00008,0.000114937
33022,5.00014,0.000116766
33023,5.0001,0.000117563
33024,5.00005,0.000115946
33025,5.00036,0.000119951
