Sample,"Volt avg 1","Curr avg 1"
26414,5.0001,5.78444e-005
26415,5.0001,5.83679e-005
26416,5.0001,5.70438e-005
26417,5.00085,5.75297e-005
26418,4.99975,5.76517e-005
26419,5.00013,5.78274e-005
26420,5.0003,5.66688e-005
26421,4.9999,5.83335e-005
26422,5.00021,5.76918e-005
26423,5.00026,5.62562e-005
26424,4.99521,0.00751349
26425,5.00335,0.0164371
26426,5.00107,0.000631151
26427,5.00047,2.04539e-005
26428,5.00013,4.26491e-005
26429,5.00031,5.49425e-005
26430,4.99989,5.76718e-005
26431,4.99961,5.75784e-005
26432,5.00001,5.80649e-005
26433,4.99982,5.75842e-005
26434,5.00036,5.8451e-005
26435,4.99983,5.70957e-005
26436,4.9999,5.76971e-005
26437,5.00042,5.76835e-005
26438,5.00003,5.64658e-005
26439,5.00051,5.7387e-005
26440,5.00054,5.73448e-005
26441,4.99604,0.0155754
26442,5.00351,0.00873323
26443,5.00073,0.000404033
26444,5.00075,2.01001e-005
26445,4.99993,4.63477e-005
26446,5.0003,5.57054e-005
26447,5.00029,5.82907e-005
26448,5.00029,5.71658e-005
26449,5.00027,5.86702e-005
26450,5.00037,5.73501e-005
26451,5.00038,5.79929e-005
26452,5.00003,5.75134e-005
26453,4.99963,5.65936e-005
26454,4.99986,5.83803e-005
26455,4.99992,5.65455e-005
26456,5.00046,5.7169e-005
26457,4.99691,0.00259834
26458,5.00193,0.0205318
26459,5.00107,0.000812272
26460,5.00028,2.65396e-005
26461,4.99992,4.25992e-005
26462,4.99984,5.21042e-005
26463,4.99971,5.7703e-005
26464,4.99992,5.95182e-005
26465,4.99993,5.66046e-005
26466,5.00021,5.80766e-005
26467,4.99995,5.72242e-005
26468,4.99966,5.86319e-005
26469,5.0003,5.69121e-005
26470,5.00032,5.71955e-005
26471,5.0001,5.72514e-005
26472,4.99973,5.6626e-005
26473,4.99965,5.72086e-005
26474,4.99815,0.0223529
26475,5.00171,0.00193919
26476,5.00061,8.33177e-005
26477,5.00039,3.35607e-005
26478,5.00013,5.26821e-005
26479,4.99984,5.7627e-005
26480,4.99964,5.73883e-005
26481,5.0001,5.82038e-005
26482,5.00012,5.80811e-005
26483,4.9997,5.66339e-005
26484,5.00006,5.79508e-005
26485,4.99995,5.7206e-005
26486,5.00036,5.82979e-005
26487,4.99984,5.67324e-005
26488,5.00037,5.72002e-005
26489,5.00046,5.90433e-005
26490,4.99622,0.00691049
26491,5.00345,0.0170884
26492,5.00048,0.000658028
26493,5.00061,2.19632e-005
26494,5.0002,4.32311e-005
26495,5.00023,5.44663e-005
26496,5.00024,5.80727e-005
26497,5.00016,5.77444e-005
26498,5.00004,5.74947e-005
26499,4.99959,5.78048e-005
26500,5.00005,5.8412e-005
26501,5.0003,5.59137e-005
26502,5.0006,5.85489e-005
26503,5.00031,5.7363e-005
26504,5.00011,5.86904e-005
26505,5.00018,5.68005e-005
26506,4.99598,0.00523039
26507,5.00265,0.0186784
26508,5.00133,0.000719324
26509,5.00034,2.19001e-005
26510,5.00007,4.28217e-005
26511,4.99987,5.45084e-005
26512,4.99957,5.86948e-005
26513,4.99979,5.81577e-005
26514,4.99974,5.63256e-005
26515,5.00014,5.85859e-005
26516,4.99997,5.82693e-005
26517,5.00028,5.75881e-005
26518,5.00037,5.75284e-005
26519,5.00009,5.6905e-005
26520,5.00067,5.77691e-005
26521,4.99971,5.69523e-005
26522,4.99977,5.80163e-005
26523,4.99767,0.0201651
26524,5.00254,0.00429061
26525,5.0011,0.000220557
26526,5.00028,2.47026e-005
26527,5.0003,5.09429e-005
26528,5.00016,5.66475e-005
26529,4.99983,5.63743e-005
26530,5.00071,5.94228e-005
26531,4.99977,5.70587e-005
26532,5.00044,5.82622e-005
26533,5.00015,5.82122e-005
26534,5.00043,5.57054e-005
26535,5.00054,5.9149e-005
26536,5.00052,5.7387e-005
26537,5.00002,5.54375e-005
26538,5.00063,5.78086e-005
26539,4.99712,0.00215135
26540,5.00097,0.0216427
26541,5.00109,0.00086523
26542,5.00061,2.73067e-005
26543,5.00001,4.07379e-005
26544,5.00013,5.40971e-005
26545,5.00037,5.78294e-005
26546,4.99967,5.85256e-005
26547,5.00008,5.771e-005
26548,5.00006,5.7208e-005
26549,5.00028,5.77133e-005
26550,5.00008,5.84892e-005
26551,4.99985,5.6567e-005
26552,5.00019,5.62588e-005
26553,5.00027,5.81168e-005
26554,5.00013,5.66163e-005
26555,5.00013,5.73552e-005
26556,4.99562,0.00870147
26557,5.00367,0.0155442
26558,5.00057,0.000603984
26559,5.00073,2.02286e-005
26560,4.99981,4.36858e-005
26561,4.99971,5.48906e-005
26562,4.99979,5.89083e-005
26563,4.9998,5.75855e-005
26564,5.00043,5.71469e-005
26565,5.00038,5.73818e-005
26566,4.99983,5.81927e-005
26567,5.00022,5.78087e-005
26568,5.00014,5.72644e-005
26569,5.00021,5.71729e-005
26570,4.99992,5.71521e-005
26571,5.00051,5.74525e-005
26572,4.99983,5.6805e-005
26573,4.99648,0.0183165
26574,5.00313,0.00601029
26575,5.0013,0.00030171
26576,5.0006,2.35257e-005
26577,5.00031,4.92879e-005
26578,5.00014,5.4258e-005
26579,5.00006,5.88409e-005
26580,4.99981,5.7725e-005
26581,5.00019,5.82336e-005
26582,5.0006,5.75025e-005
26583,5.00025,5.72981e-005
26584,5.00082,5.77529e-005
26585,5.00012,5.81013e-005
26586,5.00022,5.75323e-005
26587,5.00042,5.6205e-005
26588,5.00024,5.82485e-005
26589,5.00029,5.63139e-005
26590,4.99751,0.0216224
26591,5.00216,0.00211964
26592,5.00061,9.82484e-005
26593,4.99966,3.29366e-005
26594,5.00031,5.24577e-005
26595,4.99992,5.66636e-005
26596,5.00021,5.60421e-005
26597,5.00057,5.84756e-005
26598,5.00011,5.75965e-005
26599,5.00026,5.79994e-005
26600,5.00022,5.76912e-005
26601,5.00034,5.71528e-005
26602,4.99985,5.63055e-005
26603,4.99928,5.87929e-005
26604,5.00036,5.71327e-005
26605,5.00021,5.79157e-005
26606,4.99795,0.0224291
26607,5.00179,0.00210035
26608,5.00057,9.5683e-005
26609,5.00051,3.2173e-005
26610,5.00001,5.32356e-005
26611,5.00054,5.56399e-005
26612,4.99961,5.83446e-005
26613,5.00019,5.84198e-005
26614,5.00024,5.84107e-005
26615,4.99998,5.76439e-005
26616,5.00026,5.72443e-005
26617,5.0001,5.7413e-005
26618,4.99996,5.65507e-005
26619,5.00008,5.88337e-005
26620,4.99943,5.61984e-005
26621,5.00058,5.86916e-005
26622,4.99484,0.0112947
26623,5.0036,0.0127427
26624,5.00058,0.000523631
26625,5.00023,1.86864e-005
26626,5.00032,4.63016e-005
26627,5.00019,5.49769e-005
26628,5.00027,5.75031e-005
26629,5.00013,5.81986e-005
26630,4.99984,5.66954e-005
26631,5.00035,5.8606e-005
26632,4.99996,5.81752e-005
26633,5.00007,5.67493e-005
26634,5.00046,5.83185e-005
26635,4.99989,5.71301e-005
26636,5.0005,5.71793e-005
26637,4.99994,5.74448e-005
26638,5.00084,5.64269e-005
26639,4.9977,0.0218774
26640,5.0018,0.00231246
26641,5.00084,0.000108812
26642,4.99998,3.12148e-005
26643,5.00018,5.23657e-005
26644,5.00001,5.75894e-005
26645,4.99997,5.6735e-005
26646,5.00015,5.95461e-005
26647,5.00001,5.73577e-005
26648,5.00033,5.58598e-005
26649,4.9999,5.90809e-005
26650,5.00048,5.75122e-005
26651,5.00023,5.73901e-005
26652,4.99961,5.71269e-005
26653,5.00037,5.69419e-005
26654,4.9999,5.70912e-005
26655,4.9979,0.0220993
26656,5.0017,0.00245458
26657,5.0009,0.000116833
26658,5.00045,2.99478e-005
26659,5.0002,5.21165e-005
26660,5.00012,5.7941e-005
26661,5.00026,5.67934e-005
26662,5.00028,5.88253e-005
26663,5.00009,5.86131e-005
26664,5.00028,5.78171e-005
26665,5.00043,5.65656e-005
26666,4.99974,5.6685e-005
26667,5.00004,5.77549e-005
26668,5.00024,5.82239e-005
26669,5.00012,5.7616e-005
26670,5.00067,5.70808e-005
26671,4.99985,5.6249e-005
26672,4.9985,0.0217068
26673,5.00137,0.00123547
26674,5.00027,4.52572e-005
26675,5.00016,3.79683e-005
26676,4.99975,5.33161e-005
26677,5.00048,5.75875e-005
26678,5.00003,5.8351e-005
26679,5.00031,5.87695e-005
26680,5.00019,5.81078e-005
26681,4.99975,5.69289e-005
26682,5.00037,5.71996e-005
26683,5.00017,5.76484e-005
26684,5.00027,5.69822e-005
26685,4.99976,5.72812e-005
26686,4.9998,5.65773e-005
26687,5.0002,5.73448e-005
26688,4.99828,0.0220272
26689,5.00163,0.00184156
26690,5.00017,7.98165e-005
26691,5.00039,3.35419e-005
26692,5.00019,5.20101e-005
26693,5.00002,5.75064e-005
26694,4.99965,5.74129e-005
26695,5.00043,5.84886e-005
26696,4.99999,5.70224e-005
26697,5.00039,5.76174e-005
26698,5.00028,5.77736e-005
26699,5.00034,5.6275e-005
26700,5.00041,5.81052e-005
26701,5.00042,5.83471e-005
26702,5.00028,5.60694e-005
26703,4.9968,0.0184066
26704,5.00295,0.00563627
26705,5.0008,0.00028516
26706,5.00029,2.3575e-005
26707,5.00036,4.99178e-005
26708,4.99998,5.67213e-005
26709,5.00032,5.68887e-005
26710,5.00011,5.86274e-005
26711,5.00076,5.77944e-005
26712,4.9999,5.71632e-005
26713,4.99966,5.79449e-005
26714,5.0003,5.64262e-005
26715,5.0001,5.87676e-005
26716,5.00043,5.69166e-005
26717,4.99999,5.70587e-005
26718,5.00048,5.65163e-005
26719,5.00008,0.000137375
26720,4.99894,0.0233403
26721,5.00178,0.00118286
26722,5.0004,4.04128e-005
26723,5.00034,3.80501e-005
26724,5.0004,5.38921e-005
26725,4.99988,5.85119e-005
26726,5.0006,5.62652e-005
26727,5.00051,5.91944e-005
26728,5.00006,5.61342e-005
26729,4.99993,5.7459e-005
26730,4.99983,5.90413e-005
26731,5.00038,5.70231e-005
26732,4.99993,5.6506e-005
26733,4.99995,5.82193e-005
26734,5.00032,5.60493e-005
26735,4.9998,5.7906e-005
26736,4.99709,0.0215811
26737,5.00201,0.00300532
26738,5.00107,0.000151296
26739,5.00025,2.93581e-005
26740,5.0001,5.07703e-005
26741,4.99997,5.70756e-005
26742,4.99949,5.83595e-005
26743,5.00006,5.83549e-005
26744,4.99981,5.76932e-005
26745,5.0003,5.67298e-005
26746,4.99999,5.93553e-005
26747,5,5.70554e-005
26748,5.00025,5.7904e-005
26749,5.00005,5.81084e-005
26750,5.00022,5.6807e-005
26751,4.99988,5.73889e-005
26752,4.99955,0.000228405
26753,4.99911,0.0236957
26754,5.00123,0.00113059
26755,5.00081,3.4941e-005
26756,5.00013,3.89901e-005
26757,5.00035,5.43308e-005
26758,4.99984,5.62743e-005
26759,5.00005,5.91432e-005
26760,5.00041,5.76102e-005
26761,5.00019,5.72053e-005
26762,4.99998,5.80837e-005
26763,5.00026,5.79047e-005
26764,5.00032,5.81169e-005
26765,4.99998,5.73007e-005
26766,5.00038,5.65903e-005
26767,5.00009,5.63425e-005
26768,5.00047,5.76796e-005
26769,5.00011,5.7688e-005
26770,4.99825,0.0233434
26771,5.00149,0.00134839
26772,5.00105,5.25947e-005
26773,5.00024,3.62232e-005
26774,4.99987,5.34419e-005
26775,4.99978,5.79073e-005
26776,4.99997,5.66293e-005
26777,5.00017,5.83738e-005
26778,5.00015,5.73253e-005
26779,5.00008,5.71735e-005
26780,5.00003,5.84217e-005
26781,5.00005,5.70464e-005
26782,5.00048,5.7313e-005
26783,5.00009,5.74843e-005
26784,5.00039,5.8532e-005
26785,5.00011,5.73071e-005
26786,4.99612,0.0189556
26787,5.00286,0.00543668
26788,5.00031,0.000280556
26789,5.00077,2.45384e-005
26790,4.99977,4.9247e-005
26791,4.9999,5.67856e-005
26792,5.00016,5.76309e-005
26793,4.99948,5.7472e-005
26794,5.00017,5.80137e-005
26795,5.00008,5.72683e-005
26796,5.00024,5.73948e-005
26797,5.00002,5.72793e-005
26798,5,5.68297e-005
26799,5.00025,5.75609e-005
26800,4.99992,5.73234e-005
26801,5.00012,5.80462e-005
26802,5.00034,5.57054e-005
26803,4.99759,0.0231336
26804,5.00165,0.00141858
26805,5.00019,5.26561e-005
26806,5.00028,3.71847e-005
26807,4.99999,5.21709e-005
26808,4.99997,5.75991e-005
26809,5.00014,5.7989e-005
26810,5.00038,5.80234e-005
26811,5.00001,5.71995e-005
26812,5.00023,5.81408e-005
26813,5.00031,5.92055e-005
26814,5.00033,5.70587e-005
26815,5.0001,5.52201e-005
26816,4.99997,5.78476e-005
26817,4.99964,5.78502e-005
26818,5.00003,5.78638e-005
26819,4.99575,0.0114842
26820,5.0037,0.0120955
26821,5.00151,0.000513212
26822,5.00019,2.05698e-005
26823,5.00032,4.53921e-005
26824,5.0003,5.37092e-005
26825,4.99986,5.73851e-005
26826,5.00026,5.93586e-005
26827,5.00002,5.75407e-005
26828,5.00029,5.84302e-005
26829,5.00015,5.67642e-005
26830,5.00018,5.689e-005
26831,4.9998,5.82531e-005
26832,4.99994,5.57533e-005
26833,5.00014,5.85502e-005
26834,4.9999,5.68226e-005
26835,4.99849,0.000759464
26836,4.99976,0.0228953
26837,5.00114,0.0010031
26838,5.00058,3.31677e-005
26839,4.99991,3.92315e-005
26840,5.00049,5.44293e-005
26841,4.99986,5.8076e-005
26842,5.0003,5.72313e-005
26843,5.00035,5.77925e-005
26844,5.00011,5.79949e-005
26845,5.00016,5.77963e-005
26846,4.9997,5.7374e-005
26847,5.00024,5.71736e-005
26848,5.00056,5.7106e-005
26849,4.99988,5.80325e-005
26850,5.0003,5.75083e-005
26851,5.00007,5.62802e-005
26852,4.99614,0.015588
26853,5.00285,0.00802827
26854,5.00112,0.000388472
26855,5.00031,2.14912e-005
26856,4.99972,4.70574e-005
26857,5.00028,5.66221e-005
26858,4.99998,5.75012e-005
26859,5.00007,5.84729e-005
26860,5.00017,5.7411e-005
26861,5.00029,5.74389e-005
26862,5.00049,5.66643e-005
26863,5.0001,5.73877e-005
26864,5.00004,5.99736e-005
26865,5.00069,5.57639e-005
26866,5.0001,5.81688e-005
26867,5.00032,5.75206e-005
26868,4.99498,0.0111818
26869,5.00342,0.0132493
26870,5.00122,0.000540153
26871,4.99994,1.96167e-005
26872,5.00005,4.46545e-005
26873,5.00008,5.62283e-005
26874,4.99992,5.70425e-005
26875,4.99961,5.77924e-005
26876,5.00034,5.79436e-005
26877,5.00026,5.79378e-005
26878,5.0001,5.72015e-005
26879,5.00032,5.62835e-005
26880,5.00038,5.76595e-005
26881,5.00001,5.73468e-005
26882,5.00031,5.76316e-005
26883,5.00012,5.7171e-005
26884,5.00076,5.77775e-005
26885,4.99746,0.0210777
26886,5.00206,0.00321963
26887,5.00012,0.000165071
26888,5.00045,2.83972e-005
26889,4.99995,5.0819e-005
26890,4.99986,5.79008e-005
26891,5.00066,5.66285e-005
26892,5.0001,5.87617e-005
26893,4.99978,5.75946e-005
26894,5.00053,5.74155e-005
26895,4.99955,5.79819e-005
26896,5.0003,5.79481e-005
26897,4.99973,5.67966e-005
26898,5.00028,5.75427e-005
26899,4.9998,5.6504e-005
26900,5.00044,5.73707e-005
26901,4.99687,0.00336012
26902,5.00186,0.0202352
26903,5.00138,0.000793895
26904,5.00039,2.3707e-005
26905,5.00028,4.14171e-005
26906,5.00009,5.54829e-005
26907,5.0001,5.71962e-005
26908,5.00003,5.71119e-005
26909,5.00019,5.91192e-005
26910,5.00013,5.69549e-005
26911,4.99989,5.68771e-005
26912,5.00039,5.93469e-005
26913,5.0001,5.69996e-005
26914,4.99981,5.68148e-005
26915,4.99988,5.80442e-005
26916,4.9999,5.71327e-005
26917,5.00029,5.63678e-005
26918,4.99794,0.0218828
26919,5.00155,0.00194616
26920,5.00064,8.5803e-005
26921,5.00049,3.34096e-005
26922,5.00041,5.24123e-005
26923,4.99984,5.6868e-005
26924,4.99978,5.77108e-005
26925,5.00059,5.89382e-005
26926,4.99996,5.68135e-005
26927,4.99983,5.79255e-005
26928,5.00019,5.7354e-005
26929,5.00015,5.79131e-005
26930,5.00009,5.73402e-005
26931,5.00011,5.72748e-005
26932,5.0001,5.65339e-005
26933,5.00018,5.84068e-005
26934,4.99681,0.0190512
26935,5.00259,0.00454752
26936,5.00038,0.000239136
26937,5.00013,2.55744e-005
26938,5.00028,4.95766e-005
26939,4.99977,5.65235e-005
26940,5.00128,5.79034e-005
26941,5.00007,5.85139e-005
26942,5.00024,5.77347e-005
26943,5,5.69412e-005
26944,5.00006,5.82985e-005
26945,5.00056,5.77627e-005
26946,4.99997,5.69912e-005
26947,4.99992,5.70645e-005
26948,4.99972,5.69491e-005
26949,4.99988,5.76381e-005
26950,4.99638,0.0156732
26951,5.00343,0.0079071
26952,5.00083,0.000383674
26953,5.0006,2.07196e-005
26954,5.00019,4.79871e-005
26955,5.00042,5.65312e-005
26956,4.99999,5.87591e-005
26957,5.00027,5.67642e-005
26958,5.00054,5.85036e-005
26959,5.00015,5.89706e-005
26960,5.00058,5.69433e-005
26961,4.99963,5.77088e-005
26962,5.00006,5.69128e-005
26963,5.00053,5.74155e-005
26964,5.00012,5.62932e-005
26965,5.00032,5.69613e-005
26966,4.99681,0.0195366
26967,5.00232,0.0042394
26968,5.00062,0.00022448
26969,5.00003,2.71166e-005
26970,5.00039,5.01112e-005
26971,5.00045,5.71619e-005
26972,5.0002,5.71119e-005
26973,5.00027,5.78626e-005
26974,5.00008,5.788e-005
26975,4.99998,5.86131e-005
26976,4.99986,5.63632e-005
26977,5.00035,5.7782e-005
26978,5.00021,5.72695e-005
26979,4.99969,5.72145e-005
26980,5.00009,5.72462e-005
26981,5.00046,5.73882e-005
26982,4.9959,0.0181539
26983,5.00291,0.00617928
26984,5.00031,0.000311859
26985,5.00055,2.31202e-005
26986,5.00026,4.94455e-005
26987,5.00041,5.60654e-005
26988,5.00034,5.82362e-005
26989,4.99998,5.64586e-005
26990,5.00033,5.81681e-005
26991,5.00004,5.83802e-005
26992,5.0005,5.73526e-005
26993,5.00038,5.60058e-005
26994,5.00008,5.73345e-005
26995,5.00008,5.81921e-005
26996,4.99991,5.72306e-005
26997,5.00006,5.67701e-005
26998,4.99791,0.0012585
26999,5.00107,0.0223353
27000,5.00103,0.000940573
27001,5.00012,3.09827e-005
27002,5.00024,4.02928e-005
27003,5.00016,5.47206e-005
27004,4.99992,5.72851e-005
27005,4.99969,5.80526e-005
27006,5.0001,5.75569e-005
27007,5.00041,5.73753e-005
27008,4.9998,5.71229e-005
27009,5.00009,5.95123e-005
27010,4.99984,5.72371e-005
27011,5.00011,5.63353e-005
27012,5.00001,5.76751e-005
27013,5.00013,5.63581e-005
27014,5.00031,5.7435e-005
27015,4.9965,0.00438588
27016,5.00228,0.0187293
27017,5.00106,0.000735327
27018,5.00034,2.36708e-005
27019,5.00027,4.28347e-005
27020,5.00015,5.36865e-005
27021,4.99974,5.84289e-005
27022,5.00031,5.74129e-005
27023,5.00009,5.84925e-005
27024,5.00022,5.73338e-005
27025,5.00013,5.68939e-005
27026,4.99975,5.74467e-005
27027,5.00001,5.68446e-005
27028,5.00011,5.85243e-005
27029,5.00003,5.73902e-005
27030,5.00046,5.87643e-005
27031,4.99975,0.000124218
27032,4.99847,0.0238614
27033,5.00127,0.00122196
27034,5.00057,4.24357e-005
27035,5.00019,3.80294e-005
27036,4.99994,5.29365e-005
27037,5.00024,5.82887e-005
27038,4.99984,5.68823e-005
27039,5.00045,5.77088e-005
27040,5.00003,5.83647e-005
27041,5.00035,5.74622e-005
27042,5.00072,5.79903e-005
27043,4.99982,5.79754e-005
27044,4.99997,5.75011e-005
27045,5.00014,5.78158e-005
27046,5.00004,5.63289e-005
27047,5.0005,5.6746e-005
27048,4.99567,0.0129525
27049,5.00384,0.0107978
27050,5.00067,0.00047291
27051,5.00009,2.21943e-005
27052,5.00019,4.6698e-005
27053,4.99994,5.52624e-005
27054,5.00028,5.78074e-005
27055,4.99999,5.79813e-005
27056,5.00048,5.80241e-005
27057,4.99995,5.72605e-005
27058,5.00024,5.82297e-005
27059,5.00048,5.78508e-005
27060,4.99983,5.77969e-005
27061,5.00019,5.53667e-005
27062,5.00012,5.71651e-005
27063,5.00031,5.82414e-005
27064,5.00023,5.70399e-005
27065,4.99788,0.0234127
27066,5.00183,0.00137986
27067,5.00044,5.25435e-005
27068,5.00024,3.47589e-005
27069,5.00033,5.3521e-005
27070,5.00005,5.752e-005
27071,5.00001,5.82264e-005
27072,4.99974,5.87929e-005
27073,5.00047,5.6685e-005
27074,5.00002,5.70561e-005
27075,4.99978,5.81934e-005
27076,5.00014,5.75817e-005
27077,4.99962,5.72163e-005
27078,4.99984,5.74311e-005
27079,5.00014,5.66714e-005
27080,5.0002,5.7435e-005
27081,4.9964,0.017487
27082,5.00328,0.00683593
27083,5.00084,0.000340254
27084,5.00033,2.14685e-005
27085,5.00004,4.72696e-005
27086,4.99987,5.79547e-005
27087,5.00002,5.70743e-005
27088,5.00041,5.80818e-005
27089,5.00005,5.80312e-005
27090,5.00031,5.77717e-005
27091,5.00052,5.67999e-005
27092,5.00028,5.5815e-005
27093,5.00029,5.98367e-005
27094,4.99948,5.68654e-005
27095,5.00027,5.75855e-005
27096,5.00042,5.75361e-005
27097,5.00064,5.6517e-005
27098,4.99758,0.020865
27099,5.0023,0.00385727
27100,5.00072,0.000200765
27101,5.00071,2.61629e-005
27102,5.00049,5.11888e-005
27103,5.00051,5.71496e-005
27104,4.99999,5.74032e-005
27105,5.00043,5.81766e-005
27106,4.99964,5.71275e-005
27107,5.00045,5.87766e-005
27108,5.00012,5.68511e-005
27109,4.99992,5.7025e-005
27110,5.00029,5.78347e-005
27111,4.99992,5.67408e-005
27112,4.99994,5.78288e-005
27113,5.00007,5.78813e-005
27114,4.99559,0.0103505
27115,5.00391,0.0137169
27116,5.00119,0.0005578
27117,5.00013,2.03763e-005
27118,5.00001,4.43567e-005
27119,4.99962,5.57327e-005
27120,5.00031,5.79767e-005
27121,4.99976,5.87487e-005
27122,5.00047,5.74493e-005
27123,5.00028,5.78029e-005
27124,4.9999,5.77821e-005
27125,5.00022,5.62374e-005
27126,5.00012,5.76582e-005
27127,5.00004,5.72469e-005
27128,5.00009,5.79268e-005
27129,5.00011,5.80442e-005
27130,5.00022,5.71327e-005
27131,4.99638,0.0189576
27132,5.00273,0.00508515
27133,5.00055,0.000266747
27134,4.99988,2.38656e-005
27135,5.0001,5.02473e-005
27136,4.99982,5.61874e-005
27137,4.9999,5.82855e-005
27138,5.00013,5.82985e-005
27139,5.00051,5.7193e-005
27140,4.99975,5.8713e-005
27141,5.00038,5.72611e-005
27142,5.00046,5.82797e-005
27143,4.99984,5.69614e-005
27144,5.0002,5.84555e-005
27145,5.00031,5.58657e-005
27146,5.00009,5.88409e-005
27147,5.00037,5.72546e-005
27148,4.99848,0.0233004
27149,5.00167,0.00135259
27150,5.00072,5.2119e-005
27151,5.00013,3.74137e-005
27152,5.00026,5.25933e-005
27153,5.00015,5.86436e-005
27154,5.00084,5.67272e-005
27155,5.00036,5.87676e-005
27156,5.00025,5.78366e-005
27157,5.00015,5.63711e-005
27158,4.99999,5.78742e-005
27159,4.99996,5.85632e-005
27160,5.00046,5.71644e-005
27161,5.00032,5.65702e-005
