Sample,"Volt avg 1","Curr avg 1"
40817,5.00026,0.000114195
40818,4.99974,0.000116428
40819,5.00076,0.000117851
40820,4.9999,0.000117581
40821,4.99992,0.000116181
40822,5.00024,0.000117792
40823,4.99892,0.000669688
40824,5.00103,0.00213439
40825,5.00031,6.93556e-005
40826,4.9999,0.000113686
40827,4.99984,0.000115752
40828,4.99907,0.0046062
40829,5.00039,5.84263e-005
40830,5.00032,0.000105393
40831,5.0001,0.000111722
40832,4.9997,0.000116725
40833,5.00011,0.000115633
40834,4.99998,0.00011849
40835,4.99987,0.000118165
40836,4.99893,0.00522482
40837,5.00184,0.000587045
40838,5.00023,9.02895e-005
40839,5.00009,0.000111435
40840,5.00058,0.000114528
40841,4.99995,0.000115586
40842,5.00035,0.000117186
40843,5.00015,0.00011791
40844,5.00045,0.000115858
40845,5.00051,0.000118626
40846,5.00031,0.000120616
40847,4.99996,0.00590015
40848,5.00044,-0.000113758
40849,5.00018,0.000102289
40850,4.99996,0.000113054
40851,5.00016,0.000117053
40852,5.00064,0.000114574
40853,5.00016,0.000119068
40854,5.00022,0.000116273
40855,5.00022,0.000117494
40856,5.00025,0.000116477
40857,4.99948,0.00581086
40858,5.00054,-4.19014e-005
40859,5.00015,0.000102306
40860,5.00034,0.00011295
40861,5.00051,0.00011581
40862,5.00017,0.000115917
40863,5.0006,0.000115814
40864,5.00032,0.000118875
40865,4.99961,0.000117567
40866,5.00016,0.000117303
40867,4.99931,0.000210118
40868,5.00001,0.00573285
40869,5.00055,-4.01106e-005
40870,5.00058,0.000105228
40871,4.99975,0.0001145
40872,5.00015,0.000115578
40873,4.99998,0.00011656
40874,5.00011,0.000118711
40875,5.00007,0.000115912
40876,5.00004,0.00011872
40877,5.00005,0.000116651
40878,4.99994,0.00465836
40879,5.00038,-1.63536e-005
40880,5.00029,0.000101826
40881,5.00041,0.000113848
40882,5.00045,0.000115848
40883,4.99979,0.000117847
40884,5.00016,0.000116393
40885,5.00004,0.000117528
40886,4.99946,0.00574298
40887,5.00089,1.95028e-005
40888,5.00037,0.000101232
40889,5.00017,0.000110841
40890,5.00013,0.000115217
40891,5,0.0001153
40892,5.00008,0.00011871
40893,5.00027,0.000117288
40894,5.00011,0.000114909
40895,5.00003,0.000119921
40896,4.99919,0.00117543
40897,5.00072,0.00163317
40898,4.99995,8.14343e-005
40899,5.00098,0.000112583
40900,5.00017,0.000114751
40901,4.9996,0.00261116
40902,5.00018,0.000159978
40903,5.00014,0.000108321
40904,5.00043,0.000114521
40905,5.00014,0.000122212
40906,5.00042,0.00476136
40907,5.00004,-4.97473e-005
40908,5.00034,0.000106254
40909,5.00052,0.000113178
40910,5.00027,0.000118626
40911,5.00026,0.000115093
40912,5.00026,0.000118383
40913,5.00015,0.000117425
40914,5.00007,0.00271972
40915,5.00036,6.52534e-005
40916,5.00038,0.000107077
40917,5.00008,0.000116432
40918,4.99959,0.000212357
40919,5.00054,0.00458003
40920,5.00025,-3.12873e-006
40921,5.00026,0.000108497
40922,5.00009,0.000114508
40923,5.00048,0.000116464
40924,5.00038,0.00011814
40925,5.00025,0.000117311
40926,5,0.000121637
40927,4.99979,0.00587281
40928,5.00048,-0.00012388
40929,5.00023,9.99611e-005
40930,5.00051,0.000114188
40931,5.00002,0.000116954
40932,5.00011,0.00011747
40933,5.00012,0.000116503
40934,5.00045,0.000115274
40935,5.00068,0.000118711
40936,5.00044,0.000117376
40937,4.99988,0.00262019
40938,5.00043,0.000139644
40939,4.99985,0.000109602
40940,5.00013,0.000115462
40941,5.00026,0.000119628
40942,4.99922,0.00590623
40943,4.99999,-0.000123376
40944,5.00087,9.86435e-005
40945,5.00018,0.000113558
40946,5.00031,0.000113957
40947,5.00046,0.000118043
40948,5.00019,0.000116979
40949,4.99989,0.000116099
40950,5.00008,0.000116671
40951,4.9999,0.000119245
40952,4.99887,0.00559589
40953,5.00093,0.00018193
40954,5.00046,9.88378e-005
40955,5.00027,0.000110968
40956,5.00047,0.000115645
40957,5.00066,0.00011602
40958,5.00027,0.000116953
40959,5.00015,0.000115837
40960,4.99989,0.000118235
40961,5.00052,0.000118153
40962,5.0002,0.000124492
40963,5.00044,0.00586216
40964,5.00049,-7.60205e-005
40965,5.00022,0.000103389
40966,5.00029,0.000114335
40967,5.00011,0.000115008
40968,5,0.000117122
40969,5.0002,0.000116009
40970,5.00025,0.000119955
40971,5.00005,0.000117264
40972,5.00026,0.000116406
40973,4.99988,0.0027564
40974,5.00001,0.000133832
40975,4.99999,0.000108166
40976,5.00047,0.000114705
40977,4.9999,0.00011845
40978,4.99975,0.00471903
40979,5.00038,-3.33705e-005
40980,5.00028,0.000100889
40981,5.0001,0.000114543
40982,5.00039,0.000116358
40983,5.00051,0.000117288
40984,5.00019,0.000117009
40985,5.00018,0.00011702
40986,4.9997,0.00581681
40987,5.00003,-4.59668e-005
40988,5.0002,0.000102071
40989,5.00034,0.000110781
40990,5.00019,0.00011596
40991,4.99997,0.000117671
40992,4.9999,0.000116147
40993,5.00057,0.000116844
40994,5,0.00011797
40995,5.00022,0.000116315
40996,4.99898,0.000854317
40997,5.00051,0.00197948
40998,5.00035,7.62638e-005
40999,5.00045,0.000111789
41000,5.00008,0.000117818
41001,4.99962,0.00467684
41002,5.00042,2.39289e-005
41003,4.9994,0.000105329
41004,5.00006,0.000111443
41005,5.00011,0.000116111
41006,5.00035,0.00011745
41007,5.00031,0.000118114
41008,5.00012,0.000116744
41009,4.99793,0.00365393
41010,5.00148,0.00220588
41011,5.00024,6.3652e-005
41012,5.00009,0.000109806
41013,5.00037,0.000114576
41014,4.99985,0.000115784
41015,4.99963,0.00011854
41016,4.99981,0.000116575
41017,5.00013,0.000117373
41018,5.00001,0.000117145
41019,5.00041,0.000120935
41020,4.9999,0.00586401
41021,4.99969,-0.000113579
41022,4.99981,9.99468e-005
41023,5.00037,0.000114722
41024,5.00021,0.000115417
41025,4.99989,0.000117312
41026,5.00042,0.000117829
41027,4.99995,0.000117172
41028,5.00004,0.000114934
41029,4.99996,0.000118717
41030,4.99913,0.00576101
41031,5.00032,-4.30642e-005
41032,5.00039,0.000102315
41033,5.00034,0.000113013
41034,5.00002,0.000115488
41035,5.00024,0.000115739
41036,5.0007,0.000117474
41037,5.00015,0.000116561
41038,5.00023,0.000117484
41039,4.99984,0.00011694
41040,4.99905,0.00254774
41041,5.00171,0.00226935
41042,5.00093,6.8634e-005
41043,5.00026,0.000110468
41044,5.00032,0.000115787
41045,5.00046,0.000116747
41046,5.00033,0.000119456
41047,5.00002,0.000118514
41048,5.00002,0.00470258
41049,5.00004,-6.76698e-005
41050,5.00019,0.000103056
41051,5.00003,0.000113756
41052,4.99952,0.000117509
41053,4.99988,0.000116359
41054,4.99999,0.000116953
41055,5.00063,0.000117121
41056,4.9997,0.00470249
41057,5.00001,-9.00654e-006
41058,5.00034,9.95076e-005
41059,5.00023,0.000115764
41060,5.00047,0.000115114
41061,5.00051,0.00011808
41062,5.00004,0.000117843
41063,5.00043,0.000116689
41064,4.99905,0.00579573
41065,5.00082,-1.52374e-005
41066,4.99999,0.000101093
41067,5.00001,0.000111165
41068,5.00051,0.000116423
41069,5.00006,0.000115426
41070,5.00019,0.000118229
41071,4.99992,0.000117401
41072,5.00061,0.000116529
41073,5.00031,0.000118397
41074,5.00002,0.000123398
41075,5.00071,0.00273084
41076,5.00062,2.43173e-005
41077,4.99962,0.000110381
41078,5.0001,0.000117436
41079,4.99886,0.00508835
41080,5.00113,0.000685102
41081,5.0005,8.82016e-005
41082,5.00031,0.00011097
41083,5.0006,0.000115243
41084,4.9994,0.000117463
41085,5.00035,0.000115259
41086,5.00013,0.000117369
41087,5.00016,0.00011772
41088,4.99989,0.000116291
41089,4.99965,0.000122119
41090,4.99943,0.00586053
41091,4.99994,-0.000106987
41092,5.00047,0.000103375
41093,5.00033,0.000114482
41094,5.00021,0.000115667
41095,5.00041,0.000114643
41096,4.99988,0.000119775
41097,5.00031,0.00011524
41098,4.99982,0.000117854
41099,5.00014,0.000118366
41100,5.00002,0.00461291
41101,5.00095,3.12799e-005
41102,5.00051,0.000106406
41103,5.00051,0.000113978
41104,5.00013,0.00011547
41105,5.00031,0.000116604
41106,5.00012,0.000116927
41107,5.00015,0.000117051
41108,4.99941,0.00434465
41109,5.00083,0.000311752
41110,5.00023,0.000100863
41111,5.00018,0.000111102
41112,5.00014,0.000115515
41113,5.00034,0.000118026
41114,5.00035,0.000115607
41115,4.99979,0.000118716
41116,4.99831,0.00406757
41117,5.00217,0.00174633
41118,5.00039,7.17122e-005
41119,4.99987,0.000108775
41120,4.9999,0.000116005
41121,5.00018,0.000114964
41122,4.9999,0.000118497
41123,5.00048,0.000117204
41124,5.00009,0.000116968
41125,4.99986,0.000116796
41126,5.00008,0.000120206
41127,5.00002,0.00555114
41128,4.9999,-8.39806e-005
41129,5.00003,9.86986e-005
41130,5.00047,0.000113838
41131,5.00046,0.000117357
41132,5.00044,0.000116628
41133,5.00039,0.000116122
41134,5.00027,0.000118872
41135,4.99901,0.00578344
41136,5.00035,-4.34758e-005
41137,4.99992,0.000102723
41138,5.00019,0.00011187
41139,5.00003,0.000115342
41140,5.00012,0.000116719
41141,5.00006,0.000116785
41142,5.00031,0.000116859
41143,5.0007,0.000117264
41144,5.00014,0.00011639
41145,4.99788,0.00169448
41146,5.0016,0.00414033
41147,5.00021,2.884e-005
41148,5.0004,0.000107357
41149,5.00008,0.000116257
41150,5.00049,0.000114554
41151,5.00038,0.000118409
41152,4.99998,0.000115616
41153,5.00035,0.000116842
41154,4.99966,0.000117839
41155,4.99997,0.000119439
41156,4.99933,0.0059003
41157,5.00003,-0.000106292
41158,5.00019,9.78358e-005
41159,4.99997,0.000112359
41160,4.99982,0.000117409
41161,5,0.000116033
41162,5.00018,0.000117844
41163,5.00017,0.000116106
41164,5.00026,0.000117437
41165,5.00029,0.000116607
41166,4.99822,0.00316194
41167,5.00143,0.0016721
41168,5.00043,7.41478e-005
41169,4.99994,0.000112843
41170,5.00018,0.00011506
41171,4.99971,0.000116054
41172,5.00027,0.000118778
41173,5.00008,0.00012132
41174,4.99977,0.00587514
41175,5.00014,-0.000109825
41176,5.0001,0.000101971
41177,4.99992,0.000113386
41178,5.0003,0.000115532
41179,4.99982,0.00011793
41180,4.9998,0.000117119
41181,5.00053,0.000114699
41182,5.00009,0.000119143
41183,5.00012,0.000118146
41184,4.99975,0.00253115
41185,5.00047,0.000225395
41186,5.00088,0.000107557
41187,5.00005,0.000114861
41188,5.00029,0.00011887
41189,4.99976,0.00593599
41190,5.00031,-0.000128898
41191,4.9999,9.89393e-005
41192,5.00045,0.000113992
41193,5.00017,0.000114894
41194,4.99949,0.000117526
41195,4.99998,0.000115346
41196,5.00005,0.000119208
41197,5.00015,0.000116749
41198,5.00025,0.000116753
41199,4.99947,0.00264875
41200,5.00038,0.000177267
41201,5.00002,0.000109799
41202,4.99996,0.00011433
41203,5.00032,0.000118881
41204,4.99973,0.00583688
41205,5.00064,-6.74902e-005
41206,5.00034,0.000100676
41207,5.00031,0.000111468
41208,5.00028,0.000114803
41209,5.00054,0.000116353
41210,5.00041,0.000118261
41211,4.99999,0.000116245
41212,5.00053,0.000117697
41213,4.99999,0.000117506
41214,4.99812,0.00431562
41215,5.00137,0.00147246
41216,5.00017,7.58965e-005
41217,5.00005,0.000107747
41218,5.00047,0.000115305
41219,5.00011,0.000117775
41220,5.0002,0.000115666
41221,5.00035,0.00011787
41222,4.99981,0.000117396
41223,4.99955,0.000116668
41224,4.99984,0.000120582
41225,4.99932,0.00588999
41226,5.00059,-0.000129877
41227,5.00051,9.95206e-005
41228,5,0.00011324
41229,4.99989,0.000114149
41230,5.00023,0.000118105
41231,5.00019,0.000117092
41232,5.0003,0.000116982
41233,5.00003,0.000117807
41234,5.00018,0.000115599
41235,4.99963,0.00261243
41236,5.00013,0.000165498
41237,5.00057,0.000108438
41238,5.00014,0.000115667
41239,5.0002,0.000118198
41240,4.9994,0.00475699
41241,5.00046,-6.09181e-005
41242,5.00007,0.000102504
41243,5.00039,0.000113254
41244,4.99998,0.000117315
41245,5.00003,0.000116337
41246,5.00028,0.000117876
41247,5.00009,0.000118315
41248,4.99927,0.00581893
41249,5.00012,-4.51575e-005
41250,5.00014,0.000101921
41251,5.00033,0.000112333
41252,5.00015,0.000115194
41253,4.99986,0.000116865
41254,4.99994,0.000117624
41255,5.00009,0.000117915
41256,5.0004,0.000115642
41257,5.00032,0.000117396
41258,4.99928,0.00128182
41259,5.00076,0.00146929
41260,5.00019,8.52287e-005
41261,5.00035,0.000113619
41262,5.00075,0.000117092
41263,4.99949,0.00580089
41264,5.00034,-4.11171e-005
41265,4.99969,0.000101327
41266,5.00051,0.000112952
41267,5.00032,0.000113388
41268,5.00013,0.000118754
41269,4.9999,0.000116058
41270,5.00018,0.000116771
41271,4.9999,0.000116803
41272,5.00051,0.000117806
41273,4.99904,0.00157841
41274,5.00091,0.00121399
41275,5.00048,8.91804e-005
41276,5.00018,0.000115926
41277,5.00032,0.000116299
41278,4.99928,0.00466906
41279,5.00029,1.51918e-005
41280,5.00068,0.000103442
41281,5.00045,0.00011363
41282,5.00019,0.00011668
41283,5.00009,0.000116227
41284,5.00027,0.000115894
41285,5.00009,0.000117732
41286,4.99845,0.00515841
41287,5.00162,0.000654904
41288,5.00016,9.19445e-005
41289,5.00005,0.000110614
41290,5.0003,0.000115598
41291,5.00035,0.00011525
41292,5.00007,0.000117573
41293,4.99989,0.000117778
41294,5.0004,0.000117969
41295,5.00031,0.000116879
41296,4.99993,0.000121797
41297,4.99974,0.00582805
41298,5.00048,-8.27253e-005
41299,5.00041,0.000103192
41300,4.99973,0.000114345
41301,5.00027,0.000115394
41302,4.99988,0.000116122
41303,5.00019,0.000119052
41304,4.99999,0.000116242
41305,4.99983,0.000116506
41306,5.00009,0.00011854
41307,4.99967,0.00583196
41308,5.00065,-5.38833e-005
41309,5.00018,0.000100317
41310,5.00002,0.000112477
41311,5.00045,0.000116184
41312,5.00019,0.000114623
41313,5.00005,0.00011721
41314,4.9999,0.000118042
41315,5.00043,0.000116913
41316,5.00016,0.00011747
41317,4.99855,0.00106137
41318,5.00113,0.00479755
41319,4.99984,1.18594e-005
41320,5.00005,0.00010785
41321,5,0.000114538
41322,5.0001,0.000115783
41323,5.0001,0.000117299
41324,5.0001,0.000116694
41325,5.00036,0.000117243
41326,5.00042,0.000116311
41327,4.99994,0.000119005
41328,5.00009,0.00470126
41329,5.00019,-3.4357e-005
41330,5.00023,0.000100542
41331,5.0006,0.00011557
41332,5.00008,0.00011409
41333,4.99992,0.000115991
41334,4.99991,0.000120474
41335,5,0.000117922
41336,4.99947,0.00580845
41337,5.00065,3.06293e-006
41338,5.00015,0.000101632
41339,4.99998,0.000112343
41340,4.99988,0.000115414
41341,5.00004,0.000115898
41342,4.99997,0.000117456
41343,4.99972,0.000118774
41344,5.00022,0.000115179
41345,4.99991,0.000117727
41346,4.99808,0.00123531
41347,5.00168,0.00466993
41348,5.00029,1.70752e-005
41349,4.99989,0.000107936
41350,5.00006,0.000114212
41351,5.00045,0.000115981
41352,5.00056,0.000116695
41353,5.0001,0.000115237
41354,4.99998,0.000118655
41355,5.00071,0.000117987
41356,5.00037,0.000118999
41357,5.00013,0.00585775
41358,5.00013,-0.000104614
41359,5.00002,9.97366e-005
41360,5.00008,0.00011313
41361,5.00013,0.000115094
41362,4.99976,0.000117535
41363,5.0002,0.000117373
41364,5.00043,0.000115695
41365,4.99987,0.000118656
41366,5.00004,0.000115594
41367,4.9977,0.00398205
41368,5.00199,0.00184194
41369,5.00021,6.98092e-005
41370,4.9998,0.000109337
41371,5.00009,0.000115179
41372,5.00003,0.000116384
41373,5.00014,0.000117086
41374,5.0001,0.000117096
41375,5.00008,0.000116275
41376,5.00003,0.000116734
41377,5.00027,0.000121321
41378,5.00004,0.00587083
41379,5.00038,-0.000122691
41380,5.00002,0.000101211
41381,4.99993,0.000113895
41382,5.00042,0.000118137
41383,5.00049,0.000116662
41384,4.99983,0.000115681
41385,4.99992,0.000117402
41386,5.0005,0.000115314
41387,5.00006,0.000118987
41388,4.99891,0.00561764
41389,5.00117,0.000169351
41390,5.00082,9.73307e-005
41391,5.0004,0.000111652
41392,5.00024,0.000115046
41393,5.00011,0.00011672
41394,5.00061,0.000115655
41395,4.99998,0.000117661
41396,5.00016,0.000118082
41397,5.00002,0.000117003
41398,4.99988,0.000299434
41399,5.00053,0.00246006
41400,5.00051,5.85232e-005
41401,5.00016,0.000112592
41402,5.00009,0.000117668
41403,4.99989,0.00460274
41404,5.00054,4.48971e-005
41405,5.0006,0.000104649
41406,5.00013,0.0001141
41407,4.99993,0.000115275
41408,4.99994,0.000114294
41409,4.99964,0.000120098
41410,5.00033,0.000118313
41411,4.99821,0.00368505
41412,5.00182,0.00212949
41413,4.99993,6.52942e-005
41414,5.00012,0.00010759
41415,5.00056,0.000115474
41416,5.00047,0.000117324
41417,4.99967,0.000116587
41418,4.99996,0.000117601
41419,5.0004,0.000116087
41420,5.00011,0.000116959
41421,5.00055,0.000121038
41422,4.99959,0.00475438
41423,5.00006,-7.38028e-005
41424,5.00049,0.000102506
41425,5.00073,0.000114266
41426,5.00033,0.000116896
41427,5.00007,0.000118499
41428,4.99986,0.000117393
41429,5.00022,0.000116962
41430,4.99993,0.00585964
41431,5.00057,-7.01109e-005
41432,5.00011,9.92124e-005
41433,5.00041,0.000112527
41434,4.99999,0.000115918
41435,5.00009,0.000115088
41436,5.00023,0.000117701
41437,5.00023,0.000118195
41438,5.00015,0.00011802
41439,5.00025,0.000116026
41440,4.99891,0.0032981
41441,5.00204,0.00252168
41442,5.00052,6.11317e-005
41443,5.00029,0.000109123
41444,5,0.000114454
41445,5.00026,0.000117093
41446,5.00022,0.000116217
41447,4.99986,0.00011642
41448,5.00033,0.000116744
41449,5.00029,0.000117544
41450,4.99972,0.000120199
41451,4.99993,0.0059228
41452,5.00013,-0.000115558
41453,4.9991,9.76982e-005
41454,5.00024,0.000114232
41455,4.99993,0.000116639
41456,5.00057,0.000114616
41457,4.99999,0.000118043
41458,4.99964,0.000118128
41459,5.0006,0.000117872
41460,5.00027,0.000116111
41461,4.99883,0.00439345
41462,5.00166,0.00135919
41463,5.00014,7.91551e-005
41464,5.00032,0.000109955
41465,5.00024,0.000113751
41466,5.00047,0.000117936
41467,5.00016,0.000117015
41468,4.99998,0.000117317
41469,5.0003,0.000115522
41470,5.00032,0.000117117
41471,5.00032,0.000123296
41472,4.99968,0.00586135
41473,4.99983,-8.4883e-005
41474,5.00003,0.000103704
41475,4.99973,0.000114652
41476,5.00026,0.000114825
41477,5.00014,0.000118048
41478,5.00026,0.000115718
41479,4.99957,0.000116999
41480,4.99993,0.000117335
41481,5.00014,0.000117073
41482,4.99978,0.00261808
41483,4.99984,0.00014385
41484,4.99966,0.000108826
41485,5.00037,0.000114009
41486,5.00033,0.000119853
41487,4.99993,0.00587301
41488,5.00023,-0.000129661
41489,4.9999,0.000101019
41490,5.00053,0.000114478
41491,5.00026,0.000115724
41492,5.00008,0.000116445
41493,5.00018,0.000116739
41494,5,0.000116145
41495,4.9999,0.000119013
41496,5.00027,0.00011661
41497,5.00011,0.0025858
41498,5.00059,0.000201748
41499,4.99985,0.000110922
41500,5.00027,0.000112844
41501,5,0.000117191
41502,4.99966,0.00583918
41503,5.00011,-5.5186e-005
41504,4.9999,9.9032e-005
41505,5,0.000113088
41506,5.00026,0.000115265
41507,5.00051,0.000115411
41508,4.99995,0.000118023
41509,5.00002,0.000116329
41510,4.99995,0.000117804
41511,5.00048,0.000117683
41512,4.99869,0.00397376
41513,5.00134,0.000736705
41514,5.00003,9.27805e-005
41515,5.00017,0.000111258
41516,5.00028,0.000117261
41517,5.00042,0.000115898
41518,4.99985,0.000117785
