Sample,"Volt avg 1","Curr avg 1"
19149,5.0004,0.000113289
19150,5.00023,0.000114509
19151,5.00038,0.000117115
19152,4.99999,0.000115425
19153,5.00035,0.000114813
19154,5.00005,0.000115357
19155,5.00036,0.000122678
19156,4.99984,0.00565655
19157,5.00026,0.000133828
19158,5.00017,9.75017e-005
19159,5.00039,0.000109463
19160,5.00025,0.000114305
19161,5.00011,0.000114808
19162,5.00031,0.000113657
19163,4.99975,0.000114371
19164,5.00016,0.000116525
19165,5.00002,0.000115257
19166,4.99995,0.000115993
19167,5.00051,0.000115783
19168,4.99997,0.000116044
19169,5,0.000126858
19170,4.99972,0.00461039
19171,5.0002,6.95316e-005
19172,5.00004,0.00010221
19173,4.99996,0.000111853
19174,4.99991,0.000114892
19175,5.00028,0.000113944
19176,4.99987,0.000115777
19177,5.00005,0.000115331
19178,5.00034,0.00011545
19179,5,0.000116013
19180,4.9993,0.000273926
19181,5.00039,0.00250812
19182,5.00058,7.2916e-005
19183,4.99996,0.000109208
19184,5.00007,0.000113815
19185,5.00019,0.000114925
19186,5.00006,0.000127439
19187,4.99943,0.00463938
19188,5.00055,6.35146e-005
19189,4.99988,0.000102779
19190,5.00022,0.000112598
19191,4.9998,0.000113684
19192,4.99978,0.000115071
19193,4.99998,0.000115505
19194,4.99969,0.000114567
19195,5.00005,0.000117057
19196,4.99987,0.000115213
19197,4.99841,0.00165892
19198,5.00154,0.00420327
19199,5.00043,3.95485e-005
19200,5.00013,0.000103591
19201,5.00012,0.000110182
19202,4.9997,0.000115677
19203,5.0001,0.00011429
19204,5.00011,0.000114274
19205,5.00043,0.00011429
19206,5.00034,0.000116229
19207,5.0004,0.000116685
19208,4.99983,0.000114175
19209,5.00035,0.000115182
19210,5.00048,0.000117094
19211,4.99843,0.00187873
19212,5.00123,0.00286628
19213,5.00021,5.63666e-005
19214,5.00028,0.000107932
19215,5.00002,0.00011156
19216,5.00022,0.000114487
19217,4.99999,0.000115006
19218,5.00028,0.000115612
19219,4.99982,0.000116732
19220,4.99986,0.000114616
19221,4.99968,0.000117112
19222,4.99878,0.00466893
19223,5.00125,0.00119179
19224,5.00051,6.4672e-005
19225,5,0.000105239
19226,5.00004,0.000111895
19227,5.0004,0.000115312
19228,5.00034,0.000115109
19229,5.00061,0.000115319
19230,5.00031,0.0001144
19231,5.00031,0.000115603
19232,4.99997,0.000114537
19233,5.00012,0.000116057
19234,5.00035,0.000115673
19235,4.99986,0.000117032
19236,4.9995,0.00218549
19237,5.00032,0.00064739
19238,5.00025,9.65516e-005
19239,5.00031,0.000109822
19240,5.00027,0.000114432
19241,5.00008,0.000116687
19242,4.99872,0.000808201
19243,5.00085,0.00220134
19244,5.00087,7.33483e-005
19245,5.00036,0.000108786
19246,5.00039,0.000115048
19247,5.00031,0.000114491
19248,5.00023,0.000116523
19249,4.99913,0.00529499
19250,5.0007,0.000538131
19251,5.00013,8.03275e-005
19252,5.00005,0.000108177
19253,5.00026,0.000112082
19254,5.00027,0.000114947
19255,5.00001,0.000114701
19256,5.0004,0.000114244
19257,4.99991,0.000115675
19258,5.00028,0.000114254
19259,5.00043,0.00011586
19260,5,0.000115486
19261,5.00002,0.000115557
19262,5.00039,0.000117075
19263,4.99914,0.00527562
19264,5.00051,0.000579446
19265,4.99997,8.03487e-005
19266,5.00035,0.000107806
19267,5.00033,0.000113154
19268,4.99992,0.000114327
19269,5.00023,0.000115255
19270,5.00019,0.000114031
19271,4.99957,0.000115666
19272,4.99982,0.00011578
19273,5.00012,0.000114336
19274,5.00023,0.000115405
19275,5.00007,0.000115474
19276,5.00005,0.000118444
19277,5.00015,0.00248216
19278,5.00009,0.000330361
19279,5.00048,0.000103037
19280,5,0.000113119
19281,5.00048,0.000113712
19282,5.00033,0.000116466
19283,4.99856,0.00313042
19284,5.00091,0.00158901
19285,5.00038,6.40687e-005
19286,5.00026,0.000106578
19287,5.00024,0.000114859
19288,5.00017,0.000113946
19289,4.99971,0.000115094
19290,5.00066,0.000114556
19291,4.99983,0.000116362
19292,5.00008,0.000114232
19293,5.0001,0.000119388
19294,4.99945,0.00539955
19295,5.00056,0.0004216
19296,5.00021,8.44239e-005
19297,5.00001,0.000108143
19298,5.00029,0.000113137
19299,4.99972,0.000115874
19300,5.00041,0.000114317
19301,4.99999,0.000115307
19302,5.00014,0.000115226
19303,5.00011,0.000112864
19304,5.00047,0.000115876
19305,5.00016,0.000115963
19306,5.00031,0.000114328
19307,4.9999,0.000117491
19308,4.99921,0.0050777
19309,5.00092,0.000690145
19310,5.00054,7.86416e-005
19311,5.0006,0.000104166
19312,5.00017,0.000114698
19313,5.00053,0.000113603
19314,5.00054,0.000113654
19315,5.00032,0.000114909
19316,5.00014,0.000115797
19317,5.00045,0.000115586
19318,5.00038,0.00011648
19319,5.00028,0.00011525
19320,5.0003,0.000115048
19321,5.00003,0.00012045
19322,4.99925,0.00558921
19323,5.00056,0.000199367
19324,5.00002,9.64902e-005
19325,5.00039,0.000110481
19326,4.99997,0.000113294
19327,5.00028,0.000115162
19328,4.99995,0.000113983
19329,5.0002,0.000113717
19330,4.99995,0.000116728
19331,4.9999,0.000115274
19332,4.99982,0.000116057
19333,4.99955,0.000114612
19334,4.99994,0.000114325
19335,5.00003,0.000121661
19336,4.99959,0.00565385
19337,5.00026,0.000123782
19338,4.99993,9.75912e-005
19339,5.00016,0.000111846
19340,4.99989,0.000112414
19341,5.00011,0.000114844
19342,5.00027,0.000115083
19343,5.00031,0.00011403
19344,5.00051,0.000114729
19345,5.0003,0.00011582
19346,5.00017,0.000115008
19347,5.00043,0.000115511
19348,5.00028,0.000116511
19349,4.99866,0.000968984
19350,5.00084,0.00487487
19351,5.00015,3.69451e-005
19352,5.00015,0.000101632
19353,5.00004,0.000113603
19354,5.00019,0.00011417
19355,5.00039,0.000114869
19356,4.99984,0.000114689
19357,4.9999,0.00011357
19358,5.00003,0.000115321
19359,4.99989,0.000114919
19360,4.99993,0.000115867
19361,5.00035,0.000116127
19362,5.00046,0.000116449
19363,4.99931,0.00361177
19364,5.00126,0.00221602
19365,5.00041,5.34666e-005
19366,5.00051,0.000103542
19367,4.99981,0.000114208
19368,5.00035,0.000114742
19369,5.00029,0.000113416
19370,5.00034,0.000116077
19371,4.99974,0.000112918
19372,4.99984,0.00011689
19373,5.00039,0.00011452
19374,4.99978,0.000115607
19375,5.0001,0.000115959
19376,4.99988,0.00011554
19377,4.99917,0.00524725
19378,5.00123,0.000612358
19379,5.00055,7.95044e-005
19380,5.00015,0.000105594
19381,5.00007,0.000111321
19382,4.99958,0.000116336
19383,5.00013,0.000114337
19384,5.00048,0.000113968
19385,5.00026,0.000115198
19386,5.00018,0.000116532
19387,4.99996,0.000114822
19388,5.00021,0.000115462
19389,5.00009,0.000115363
19390,5.00003,0.000116445
19391,4.99901,0.00459696
19392,5.00129,0.00121358
19393,5.00031,6.58704e-005
19394,5.00049,0.000106214
19395,5.00011,0.0001118
19396,4.99972,0.000115261
19397,4.99999,0.000113869
19398,4.99992,0.000115751
19399,5.00048,0.000114373
19400,5.00016,0.000113998
19401,4.99992,0.000117163
19402,5.0002,0.000114391
19403,4.99977,0.00011648
19404,4.99993,0.000117363
19405,4.99982,0.00555858
19406,5.00092,0.000239078
19407,5.00019,9.47014e-005
19408,5.00034,0.000109112
19409,5.00031,0.000112503
19410,5.00028,0.00011651
19411,5.00007,0.000114069
19412,5.00021,0.000113761
19413,5.00026,0.000116574
19414,5.00021,0.000114769
19415,5.00036,0.000116054
19416,5.00005,0.000114624
19417,5.00015,0.000114947
19418,4.99994,0.000119651
19419,5,0.00553681
19420,5.00072,0.000244964
19421,5.00031,9.34098e-005
19422,5.00059,0.000109424
19423,5.00005,0.000113143
19424,4.99974,0.000114125
19425,5.00027,0.000115133
19426,4.99996,0.000115966
19427,5.0001,0.000115492
19428,5.00018,0.00011438
19429,4.99994,0.0001157
19430,5.00015,0.000115959
19431,4.99969,0.000116222
19432,5.00015,0.000123308
19433,5.00021,0.00263251
19434,4.99997,0.000124703
19435,4.99982,0.000108066
19436,5.00036,0.000114487
19437,4.99992,0.000115012
19438,5.00022,0.000120356
19439,4.99977,0.0045383
19440,5.00069,0.000183625
19441,5.00051,0.000101396
19442,5.00031,0.000110065
19443,5.00042,0.000114325
19444,5.00031,0.000115989
19445,5.00057,0.000113909
19446,5.00009,0.000116464
19447,4.99981,0.000113731
19448,4.99997,0.000115911
19449,5.00001,0.000123529
19450,5.00002,0.00572976
19451,5.00018,5.80376e-005
19452,5.0003,9.91793e-005
19453,4.99985,0.000111806
19454,4.99994,0.000112412
19455,5.00053,0.000115518
19456,5.0001,0.000114761
19457,5.00017,0.000115433
19458,5.00031,0.000114872
19459,5.00018,0.000114486
19460,5.00023,0.000115921
19461,4.99969,0.000115626
19462,5.00009,0.000116624
19463,4.99996,0.000269798
19464,5.0007,0.0044511
19465,5.00024,4.99114e-005
19466,4.99987,0.000104404
19467,5.00035,0.000114142
19468,5.00027,0.000112746
19469,4.99973,0.000114185
19470,4.99974,0.00011583
19471,5.00011,0.000115521
19472,4.99968,0.000115539
19473,5.00006,0.000115676
19474,4.99856,0.0009646
19475,5.00113,0.00491309
19476,5.00029,3.59001e-005
19477,5.00031,0.000103936
19478,5.00054,0.000110778
19479,5.00041,0.000114541
19480,5.00011,0.000114594
19481,5.00012,0.000113024
19482,5.00041,0.000116057
19483,5.00025,0.000116063
19484,5.0001,0.000115606
19485,5.00002,0.000115762
19486,5.00003,0.000115424
19487,5.00016,0.000114349
19488,4.99862,0.00402361
19489,5.00134,0.00185537
19490,5.00088,5.75687e-005
19491,5.00058,0.000105145
19492,4.99989,0.000113735
19493,5.0002,0.000113311
19494,4.9996,0.000114414
19495,4.99984,0.000115474
19496,5.00011,0.00011423
19497,4.9999,0.000117712
19498,4.99998,0.000114711
19499,4.99982,0.000116085
19500,4.99991,0.000116484
19501,5.00004,0.000115893
19502,4.99884,0.00492268
19503,5.00083,0.000843912
19504,5.00034,7.3702e-005
19505,4.9999,0.000107195
19506,5.00002,0.000112937
19507,5.00026,0.000114104
19508,5.00029,0.000113546
19509,5.00024,0.000115658
19510,5.00023,0.00011583
19511,5.00017,0.00011549
19512,5.00065,0.000114735
19513,5.00013,0.000116044
19514,4.99987,0.000116479
19515,5.00015,0.000115973
19516,4.99984,0.00258971
19517,5.00021,0.000209032
19518,5.00012,0.000104986
19519,5.00026,0.000112518
19520,5.00013,0.000114746
19521,5.00042,0.000117428
19522,4.99928,0.00393015
19523,5.00094,0.000806531
19524,5.00042,7.81687e-005
19525,5.00028,0.000109242
19526,5.00008,0.000113026
19527,4.99984,0.000114657
19528,4.99994,0.000114196
19529,5.00037,0.000115943
19530,5.00026,0.000117066
19531,5.00003,0.000115592
19532,5.00048,0.000117433
19533,4.99944,0.00437787
19534,5.00053,0.000313588
19535,5.00025,9.6538e-005
19536,4.9999,0.000111047
19537,5.00027,0.000114044
19538,5.0003,0.000114233
19539,4.99993,0.000115075
19540,5.00015,0.000115463
19541,5.00032,0.000115491
19542,4.99971,0.000114483
19543,5.0003,0.000121767
19544,4.99981,0.00567678
19545,5.00078,0.000110986
19546,4.99998,9.77443e-005
19547,5.00003,0.000112302
19548,5.00025,0.000113778
19549,5,0.000114388
19550,5.0003,0.000114673
19551,5.00019,0.000113521
19552,5.00036,0.000115978
19553,4.99992,0.000115729
19554,4.9999,0.000115631
19555,4.99999,0.000115701
19556,5.00012,0.000114297
19557,5.00003,0.000130164
19558,5.0001,0.00572606
19559,4.99991,4.1726e-005
19560,5.00007,0.000102447
19561,5.0001,0.000111519
19562,5.00023,0.000114339
19563,5.0001,0.000114792
19564,5.00008,0.000113699
19565,5.00017,0.000115609
19566,5.0001,0.000115749
19567,5.00064,0.000113368
19568,4.99981,0.000117129
19569,5.00026,0.000116523
19570,5.00006,0.000115741
19571,4.99858,0.000999197
19572,5.00126,0.00484582
19573,5.00031,3.83379e-005
19574,4.99988,0.000103433
19575,5.00029,0.000110764
19576,4.99993,0.000115515
19577,5.00023,0.000113411
19578,5.00039,0.000114158
19579,5.00037,0.000115662
19580,5.00041,0.000115004
19581,5.00042,0.00011665
19582,5.00051,0.000115235
19583,4.9999,0.000115671
19584,5.00009,0.000115928
19585,4.99911,0.00498517
19586,5.00097,0.000838156
19587,5.00059,7.28551e-005
19588,4.99975,0.000106642
19589,4.99969,0.000112256
19590,5.00019,0.000114305
19591,4.99995,0.000114029
19592,5.00022,0.000116441
19593,5.00026,0.000114854
19594,5.00012,0.000114842
19595,5.00023,0.000115099
19596,5.00059,0.000115475
19597,5.00022,0.000117106
19598,4.99988,0.000116234
19599,4.99934,0.00532007
19600,5.00092,0.000523342
19601,5.00016,8.09472e-005
19602,5.00014,0.000105875
19603,4.99994,0.000113333
19604,5.00006,0.000114024
19605,4.99971,0.0001147
19606,5.00035,0.000115067
19607,4.9998,0.000114679
19608,5.00002,0.000116398
19609,5.00002,0.000115832
19610,5,0.00011576
19611,4.99977,0.000114935
19612,5.00047,0.000116565
19613,4.99952,0.00528634
19614,5.00073,0.000538508
19615,4.99982,8.14371e-005
19616,4.99999,0.000107005
19617,5.00002,0.000113039
19618,5.00031,0.00011292
19619,5.00025,0.000116148
19620,5.00022,0.000113978
19621,5.0001,0.000115858
19622,4.99994,0.000115396
19623,4.99984,0.000116023
19624,5,0.000115677
19625,4.9999,0.000113922
19626,5.00011,0.000118326
19627,4.99949,0.00542687
19628,5.00045,0.000328425
19629,5.00033,8.81304e-005
19630,5.00026,0.000108989
19631,5.00058,0.000113564
19632,5.00029,0.00011341
19633,5.00037,0.000115426
19634,5.00018,0.000115703
19635,5.0001,0.000115141
19636,4.99969,0.000115267
19637,5.00016,0.000116363
19638,5.00031,0.000114598
19639,5.00045,0.000116263
19640,5.0001,0.000120388
19641,4.9995,0.00263975
19642,5.00017,0.000135734
19643,5.00033,0.000109183
19644,5.00001,0.000112945
19645,5.0001,0.000114406
19646,5.00041,0.000118088
19647,4.99938,0.0043994
19648,5.00025,0.00030712
19649,5.00024,9.59498e-005
19650,5.00001,0.000108886
19651,5.00051,0.000114665
19652,4.99955,0.000114493
19653,5.00051,0.000115189
19654,5.00031,0.000115274
19655,5.00002,0.000115798
19656,5.0003,0.000114866
19657,4.99998,0.000119782
19658,4.9995,0.00558314
19659,4.99991,0.000222548
19660,5.00005,9.51706e-005
19661,5.00019,0.00011055
19662,5.00031,0.000111473
19663,5.00015,0.000115778
19664,5.0004,0.000114481
19665,5.00029,0.000115047
19666,5.00051,0.000115151
19667,5.0004,0.000114689
19668,4.99983,0.000115664
19669,5.00036,0.000115304
19670,4.99994,0.000116866
19671,4.99976,0.000124164
19672,4.99946,0.00572441
19673,5.00015,5.77954e-005
19674,5.00041,9.96938e-005
19675,4.9999,0.000111863
19676,5,0.000112672
19677,4.99998,0.000114725
19678,5.00032,0.000114954
19679,5.00024,0.000115609
19680,5.00042,0.000114636
19681,5.0005,0.000115176
19682,4.99982,0.000116401
19683,5.00072,0.000114803
19684,5.00032,0.000115557
19685,4.99955,0.000271869
19686,5.00027,0.00556114
19687,5.00074,3.56008e-005
19688,4.99992,0.000101072
19689,5.00031,0.000112983
19690,5.00023,0.000114436
19691,5.00031,0.000114074
19692,4.99978,0.000114334
19693,5.00028,0.000115081
19694,5.00027,0.000114352
19695,5.00004,0.000115841
19696,4.99999,0.000116985
19697,5.00021,0.000116509
19698,4.99991,0.000115747
19699,4.99887,0.00430562
19700,5.00129,0.00149244
19701,5.00051,6.32717e-005
19702,5.00087,0.000105692
19703,4.99956,0.000112249
19704,4.99978,0.000114364
19705,4.99999,0.000114121
19706,5.00045,0.000114805
19707,4.9999,0.000114833
19708,5.00045,0.0001166
19709,5.00026,0.000115344
19710,5.00036,0.000116264
19711,5.00008,0.000115902
19712,4.99983,0.000117428
19713,4.99962,0.00434579
19714,5.00058,0.000343047
19715,5.00038,9.55605e-005
19716,5.00041,0.000109672
19717,5.00032,0.000113782
19718,5.00011,0.000115784
19719,5.0001,0.000113494
19720,5.00022,0.000117005
19721,5.00022,0.000115237
19722,4.99998,0.000116726
19723,5.00005,0.000118057
19724,4.99974,0.0044692
19725,5.00067,0.000238528
19726,5.0001,0.000100014
19727,5.00043,0.000112384
19728,5.0002,0.000112718
19729,4.99975,0.000113937
19730,5.00017,0.000115246
19731,5.00006,0.000115738
19732,4.99996,0.00011505
19733,5.00012,0.000115618
19734,5.00005,0.000120212
19735,4.99967,0.00561038
19736,4.99986,0.000191261
19737,5.00034,9.5122e-005
19738,5.00007,0.000110585
19739,5.00001,0.000113402
19740,5.00017,0.000113676
19741,5.00006,0.000115336
19742,5.0001,0.000114558
19743,5.00036,0.000114984
19744,5.00069,0.000116086
19745,4.99998,0.000115551
19746,5.00007,0.000115378
19747,5.0001,0.000116772
19748,4.9995,0.000124059
19749,5.00012,0.00270758
19750,5.00042,0.00011166
19751,4.99984,0.000107295
19752,5,0.000113898
19753,5.00051,0.000113931
19754,5.00032,0.000118047
19755,4.99983,0.00506176
19756,5.00072,0.000315431
19757,5.00032,9.11354e-005
19758,5.00051,0.000110451
19759,4.99977,0.000112844
19760,4.99936,0.000115331
19761,4.99952,0.000114621
19762,5.00014,0.000116458
19763,5.00006,0.000115168
19764,4.99989,0.000114756
19765,4.99994,0.000116714
19766,5.00051,0.000116803
19767,4.9993,0.00428124
19768,5.00051,0.000444153
19769,5.00009,8.97213e-005
19770,4.99998,0.000110127
19771,5.00005,0.000111917
19772,5.0002,0.000116421
19773,4.9996,0.000114185
19774,5.00026,0.000115001
19775,5.00033,0.000115608
19776,4.99998,0.00011565
19777,5.0001,0.000119291
19778,4.99954,0.00564089
19779,5.00031,0.000215719
19780,5.0004,9.48891e-005
19781,5.0005,0.000109927
19782,5.00011,0.000114179
19783,5.00005,0.000113856
19784,5.00009,0.000115279
19785,5.00022,0.000115119
19786,5.00009,0.000113419
19787,4.99959,0.000116349
19788,5.00008,0.000114261
19789,4.9999,0.000116892
19790,4.9999,0.000115567
19791,5.00008,0.000118027
19792,4.99935,0.00568841
19793,5.00047,0.000144349
19794,5.00015,9.74562e-005
19795,5.00006,0.000110842
19796,5.00021,0.000114144
19797,5.00004,0.000113778
19798,5.00046,0.000115237
19799,5.00006,0.00011513
19800,5.00007,0.000113745
19801,5.00015,0.000115624
19802,5.00022,0.000116302
19803,5.00013,0.000116336
19804,5.0001,0.000115961
19805,5.00015,0.000119562
19806,4.99949,0.0056954
19807,5.00055,0.000128996
19808,5,9.70747e-005
19809,4.99982,0.000109746
19810,4.99989,0.000113716
19811,4.99973,0.000114018
19812,5.00043,0.000115776
19813,5.0001,0.000114476
19814,4.99978,0.000113721
19815,5.00001,0.000117059
19816,5.00007,0.000114936
19817,5.00058,0.000115133
19818,5.00046,0.000116124
19819,4.99964,0.000124341
19820,5.00018,0.00574675
19821,5.00043,8.21531e-005
19822,5.00033,9.82179e-005
19823,4.99979,0.00011073
19824,4.99972,0.000114162
19825,5.00001,0.000113183
19826,5.00018,0.000114766
19827,5.00058,0.000115117
19828,4.99995,0.000116425
19829,4.99997,0.000115624
19830,5.00023,0.000115544
19831,5.00025,0.000115172
19832,5.0001,0.000116288
19833,4.99994,0.000123431
19834,5.00007,0.00454567
19835,5.00029,0.000140816
19836,5.00016,0.000101669
19837,4.99998,0.000110638
19838,5.00038,0.000114166
19839,5.00007,0.00011492
19840,4.99989,0.000115886
19841,4.99982,0.000114633
19842,4.99995,0.000115378
19843,4.99972,0.00011635
19844,4.99948,0.000239
19845,5.00024,0.00562279
19846,5.0001,3.74713e-005
