Sample,"Volt avg 1","Curr avg 1"
45822,4.99984,0.0016608
45823,4.99964,0.00110252
45824,5.00033,0.000685565
45825,4.99996,0.000440398
45826,5.00032,0.000301234
45827,5.00049,0.000222568
45828,4.99958,0.000178312
45829,5.00025,0.00015339
45830,4.99972,0.000138978
45831,4.99984,0.000401798
45832,4.99995,0.00112145
45833,5.00019,0.000697243
45834,5.00025,0.00044916
45835,4.99992,0.000305368
45836,4.99977,0.000683697
45837,4.9998,0.00105621
45838,5.00005,0.000647081
45839,5.00004,0.000419611
45840,4.99951,0.000349989
45841,5.00002,0.00230114
45842,4.99997,0.00154876
45843,5.0001,0.00102783
45844,5.00056,0.000635918
45845,5.0002,0.000411368
45846,4.99974,0.000285123
45847,5.00046,0.000213155
45848,4.99986,0.000172802
45849,5.00017,0.000149887
45850,5.00011,0.000137442
45851,4.99947,0.00161213
45852,5.00014,0.00175203
45853,4.9999,0.00114697
45854,5.00025,0.000718702
45855,4.99995,0.000459835
45856,4.99993,0.000311751
45857,5.00021,0.000228764
45858,4.99977,0.000181899
45859,4.99994,0.000154951
45860,4.99995,0.000140022
45861,4.99992,0.000226388
45862,5.00037,0.00114398
45863,5.00021,0.000765239
45864,5.0002,0.000486409
45865,4.9998,0.0003264
45866,4.99964,0.000942763
45867,5.00038,0.00213225
45868,5.00006,0.00135332
45869,5.00025,0.000876539
45870,5.0001,0.00054964
45871,4.99954,0.000362041
45872,5.00001,0.000256467
45873,4.99987,0.000197185
45874,5.00001,0.000163383
45875,4.9999,0.000144949
45876,5.0001,0.000134785
45877,5.00028,0.000858394
45878,4.99989,0.000941292
45879,4.99982,0.000580528
45880,5.00039,0.000382113
45881,5.00024,0.000269419
45882,4.99947,0.00226236
45883,5.00035,0.00157323
45884,5.00027,0.0010423
45885,4.99996,0.000645136
45886,4.9996,0.000417873
45887,5.00013,0.000288032
45888,5.00031,0.00021523
45889,4.99997,0.00017374
45890,4.99982,0.000150735
45891,5.00015,0.000137446
45892,5.00007,0.000560967
45893,5.00031,0.00106374
45894,4.99965,0.000651566
45895,5.00009,0.000421958
45896,4.9999,0.000290717
45897,4.99988,0.00181232
45898,5.00007,0.00174852
45899,5.00027,0.00114727
45900,5.00041,0.00071679
45901,4.99991,0.000458518
45902,5.00012,0.00031138
45903,5.00011,0.000228156
45904,5.00002,0.000181549
45905,4.99969,0.000155201
45906,4.99974,0.000139603
45907,4.99992,0.000356904
45908,5.00051,0.00109687
45909,4.99961,0.000684943
45910,4.9999,0.000441331
45911,5.00023,0.000301362
45912,4.99971,0.00161323
45913,5.00037,0.00184369
45914,4.99994,0.00119596
45915,4.99999,0.000754314
45916,4.99965,0.000480531
45917,5.00011,0.000323672
45918,5.00026,0.000234936
45919,4.99983,0.000185118
45920,5.00011,0.000156975
45921,4.99998,0.000140709
45922,4.99949,0.00022406
45923,4.99982,0.0011333
45924,5.00005,0.000748603
45925,5.00069,0.000478855
45926,5.00004,0.000322128
45927,4.9993,0.00149718
45928,5.00029,0.00192066
45929,4.99996,0.00123359
45930,5.00024,0.000782288
45931,4.9998,0.000494687
45932,5.00023,0.00033068
45933,5.00047,0.000239046
45934,5.00024,0.000187425
45935,5.00015,0.000157717
45936,4.99976,0.000140998
45937,5.00021,0.000142003
45938,4.99987,0.00105562
45939,4.99989,0.000821782
45940,5.00004,0.000517292
45941,5.00025,0.000343263
45942,4.99983,0.000940509
45943,4.99989,0.00214537
45944,5.00044,0.00136049
45945,5.00048,0.000883394
45946,4.99968,0.00054885
45947,5.00006,0.000362096
45948,5.00001,0.000256111
45949,5.00029,0.000197492
45950,4.99964,0.000163362
45951,5.00051,0.000144191
45952,5.00002,0.000135026
45953,4.99967,0.000916399
45954,5.00025,0.000865029
45955,4.99993,0.000541669
45956,5.00039,0.000357095
45957,4.99978,0.000514781
45958,5.00003,0.00183909
45959,4.99964,0.00124153
45960,5.00041,0.000786024
45961,4.99987,0.000497061
45962,4.99963,0.000331879
45963,5.00018,0.000239731
45964,5.00041,0.00018773
45965,4.99946,0.000227675
45966,4.99974,0.00222595
45967,5.00012,0.00149776
45968,5.00018,0.000992515
45969,4.99984,0.00061281
45970,5.00016,0.00039803
45971,5,0.000276046
45972,5.00021,0.000208396
45973,4.99992,0.000170137
45974,4.99996,0.000148065
45975,4.99989,0.00013572
45976,5.00004,0.000609829
45977,5.00036,0.00103853
45978,5.00049,0.000634502
45979,5.00011,0.000411682
45980,5.00061,0.000284212
45981,4.99953,0.000763783
45982,5.00009,0.00101408
45983,5.0001,0.000622491
45984,4.99979,0.000402705
45985,4.99947,0.000614109
45986,4.99979,0.00230037
45987,5.00031,0.0014602
45988,5.00021,0.000961302
45989,5.00038,0.000595202
45990,5.00021,0.000386967
45991,4.99969,0.000269687
45992,5.00012,0.000204104
45993,5.00011,0.000167351
45994,5,0.000146481
45995,5.00038,0.000135161
45996,4.99975,0.00162639
45997,5.00002,0.0017507
45998,5,0.00114135
45999,4.99979,0.000709696
46000,5.00039,0.000451868
46001,5.00033,0.000305402
46002,4.9999,0.000224303
46003,5.00051,0.000178326
46004,5.00021,0.0001522
46005,4.99959,0.000138778
46006,4.99963,0.000310952
46007,5.00034,0.00115415
46008,5.00019,0.000738544
46009,4.99978,0.000466536
46010,4.99991,0.000312748
46011,4.99981,0.000945444
46012,5.00023,0.00214187
46013,4.99989,0.00135063
46014,5.00065,0.000870281
46015,5.00029,0.000540576
46016,5.00011,0.000354968
46017,5,0.000251304
46018,5.00038,0.000193925
46019,4.99996,0.000161808
46020,4.99972,0.000143244
46021,4.99989,0.000134781
46022,5.00035,0.000950812
46023,5.00057,0.000898699
46024,5.00007,0.000556364
46025,4.99952,0.000364169
46026,5.00011,0.000418839
46027,4.99972,0.00232347
46028,5.00004,0.00150407
46029,5.00023,0.000989717
46030,5.00014,0.000608436
46031,4.99987,0.000393825
46032,5.0001,0.000273083
46033,5.00022,0.000205589
46034,5.00059,0.00016797
46035,4.99997,0.000146913
46036,5.00017,0.000135533
46037,4.99946,0.00060158
46038,5.00041,0.001034
46039,4.99996,0.000627671
46040,5.00006,0.00040558
46041,4.99992,0.000280213
46042,4.99987,0.00155979
46043,5.0007,0.00144103
46044,5.00031,0.000944066
46045,5.0001,0.000582913
46046,5.00009,0.000379699
46047,5,0.00026602
46048,5.00042,0.000202258
46049,4.99975,0.000165943
46050,4.99983,0.00142848
46051,5.0004,0.0018613
46052,5.0002,0.00120004
46053,5.00006,0.000756667
46054,5.00024,0.00047877
46055,4.9999,0.0003215
46056,5.00005,0.000232635
46057,4.99994,0.00018359
46058,5.00039,0.000155811
46059,5.00049,0.000140058
46060,4.99983,0.000591436
46061,5.00033,0.0021535
46062,5.00054,0.00137524
46063,5.00031,0.000895222
46064,4.99998,0.000555305
46065,5.00028,0.000365575
46066,5.00013,0.000258299
46067,5.00003,0.000197752
46068,5.00012,0.000163602
46069,4.99993,0.000145096
46070,5.00071,0.000134725
46071,4.99963,0.00187598
46072,5,0.00165729
46073,5.00024,0.00109166
46074,5.00006,0.000676027
46075,5.0004,0.000435432
46076,5.00013,0.000297479
46077,5.00022,0.000219708
46078,4.99997,0.000175911
46079,5.00012,0.000151551
46080,5.00021,0.000137642
46081,4.99961,0.000308229
46082,5.0005,0.00114526
46083,5.00003,0.000730154
46084,4.99995,0.000466767
46085,5.00013,0.000314898
46086,4.99972,0.00103137
46087,5.00012,0.00210906
46088,5.00036,0.0013319
46089,5.00037,0.000862583
46090,5.0001,0.000538492
46091,5.00016,0.00035498
46092,4.99994,0.000252399
46093,5.00035,0.000194814
46094,4.99991,0.000161991
46095,5.00034,0.000143796
46096,4.9999,0.000144236
46097,5.00041,0.00106172
46098,5,0.000818047
46099,5.0003,0.000516581
46100,4.99999,0.000342379
46101,4.99997,0.000608326
46102,5.00012,0.00181015
46103,5.00004,0.00120886
46104,4.99982,0.000757333
46105,5.00024,0.000479895
46106,5.0003,0.000321836
46107,5.00004,0.000233526
46108,4.99988,0.000184351
46109,4.99995,0.000314206
46110,5.00029,0.00225284
46111,4.99975,0.00147592
46112,4.99962,0.000975385
46113,5.00019,0.000599129
46114,5.00032,0.000390259
46115,5.00012,0.000271876
46116,5,0.000205637
46117,5.00008,0.000168576
46118,5.00004,0.00014725
46119,4.99996,0.00013568
46120,5.00004,0.000572506
46121,5.00045,0.00104226
46122,4.99991,0.000632892
46123,5.00002,0.000410518
46124,4.99979,0.000283588
46125,5.0001,0.000912116
46126,5.00046,0.000934371
46127,5.0001,0.000578834
46128,4.99993,0.000378163
46129,4.99938,0.00105213
46130,5.00006,0.00213125
46131,5.00035,0.00134663
46132,5.0002,0.000868849
46133,4.9999,0.000542814
46134,5.00036,0.000358243
46135,4.99995,0.000253849
46136,4.99993,0.000195312
46137,5.00039,0.000162562
46138,5.00018,0.000143549
46139,5.00028,0.000135243
46140,4.99982,0.000870202
46141,4.99994,0.000951139
46142,4.99995,0.000588124
46143,4.99994,0.000384355
46144,4.99971,0.000269687
46145,5.00017,0.000924884
46146,5.00003,0.000953241
46147,5.00025,0.00058914
46148,5.00011,0.000385239
46149,4.99979,0.000532492
46150,4.99987,0.0018477
46151,5.00021,0.0012452
46152,5.00052,0.000786493
46153,5.00074,0.000498807
46154,5.00001,0.000333446
46155,4.99975,0.000240785
46156,4.99987,0.000187788
46157,4.99975,0.000159875
46158,5.00003,0.000934076
46159,5.00002,0.000877833
46160,5.00011,0.00055046
46161,4.9997,0.000362953
46162,4.99931,0.000837275
46163,4.99977,0.00219626
46164,5.00043,0.00138681
46165,5.00002,0.000907765
46166,5.00024,0.000564257
46167,5,0.000370528
46168,5.00054,0.000260808
46169,5.00023,0.000199766
46170,4.99979,0.000164915
46171,5,0.000145408
46172,5.00029,0.000134868
46173,5.00022,0.000875312
46174,4.99956,0.00112789
46175,5,0.000698281
46176,4.9999,0.000446857
46177,4.99968,0.000304268
46178,4.99983,0.000926065
46179,4.99995,0.00213214
46180,5.0005,0.00135148
46181,4.99997,0.000877313
46182,5.00004,0.00054669
46183,4.99995,0.000360349
46184,5.00051,0.000255369
46185,4.9999,0.00019626
46186,4.99998,0.000163496
46187,4.99992,0.000144132
46188,4.99973,0.000134692
46189,4.99973,0.00152472
46190,5.00005,0.00136848
46191,4.99968,0.000891347
46192,4.99973,0.00055502
46193,5.00023,0.00036531
46194,5.00017,0.000258038
46195,4.99983,0.000197624
46196,5.00035,0.00016471
46197,4.99939,0.00164323
46198,4.99985,0.00176111
46199,4.99996,0.00115345
46200,4.99995,0.000722137
46201,4.99985,0.000458789
46202,5.00023,0.000310509
46203,5.00065,0.000227593
46204,4.99979,0.000180961
46205,5.00019,0.00015461
46206,5.00004,0.000139311
46207,4.99998,0.000227247
46208,5.00104,0.00112824
46209,4.99963,0.000746635
46210,5.00026,0.000475671
46211,4.99986,0.000319157
46212,4.9997,0.00131246
46213,4.99983,0.00199836
46214,5.00037,0.00127267
46215,5.00076,0.000810476
46216,4.99996,0.000508203
46217,4.99991,0.000338102
46218,5.00024,0.000242462
46219,5,0.0001891
46220,4.99992,0.000158421
46221,5.00037,0.000142011
46222,4.99982,0.000138112
46223,5.00039,0.00104126
46224,5,0.000851244
46225,4.99994,0.000532612
46226,4.99992,0.000352083
46227,4.99928,0.00057731
46228,5.0002,0.00227401
46229,5.0001,0.00144831
46230,5.00039,0.00095401
46231,5.00015,0.000587594
46232,4.99989,0.000383544
46233,5.00019,0.000268035
46234,4.99997,0.000203539
46235,5.00036,0.000166719
46236,5.0003,0.000146248
46237,4.99992,0.000135396
46238,4.99939,0.000803474
46239,5.00038,0.000953816
46240,4.99994,0.000587265
46241,5.00016,0.000383832
46242,5.00018,0.0002688
46243,4.9999,0.00167686
46244,5.00062,0.00138384
46245,5.00031,0.000896745
46246,4.99968,0.0005581
46247,4.99973,0.000367975
46248,4.99999,0.000259124
46249,5.00025,0.000198935
46250,5.00009,0.000165266
46251,4.99969,0.00152595
46252,5.00017,0.00139017
46253,5.00058,0.000905394
46254,5.0006,0.000561656
46255,4.99966,0.00036957
46256,5.00024,0.00026091
46257,5.00065,0.000199707
46258,5.00026,0.000165266
46259,4.99995,0.00160684
46260,5.00016,0.00179383
46261,4.99987,0.00116796
46262,5.00008,0.000732254
46263,5.0001,0.000467068
46264,5.00025,0.000315948
46265,4.99977,0.000230675
46266,5.0002,0.000182709
46267,5.00034,0.000155397
46268,4.99972,0.000139784
46269,4.99979,0.000167293
46270,4.99999,0.00112949
46271,5.00039,0.000804508
46272,5.00025,0.000511697
46273,4.99999,0.000340856
46274,4.99978,0.00061044
46275,5.00026,0.00179291
46276,5.00019,0.00120045
46277,4.99994,0.00075495
46278,4.9998,0.000481722
46279,5.00024,0.000324199
46280,5.00043,0.000235351
46281,5.00045,0.000185354
46282,5.00027,0.000159876
46283,4.99988,0.00170328
46284,5.00027,0.00132666
46285,5.00025,0.000855166
46286,5.00008,0.000539449
46287,5.00015,0.000356752
46288,5.00015,0.000254578
46289,5.00011,0.000196184
46290,5.00038,0.000164073
46291,4.99979,0.00174721
46292,5.0005,0.0017161
46293,5.00034,0.00112835
46294,5.00008,0.000704529
46295,5.0005,0.00045232
46296,4.99999,0.000308302
46297,5.00008,0.000226533
46298,5.00036,0.00018047
46299,5.0001,0.00015438
46300,5.00052,0.000139389
46301,4.99959,0.000307771
46302,5.00033,0.00110137
46303,5.00023,0.000702148
46304,4.99973,0.000453499
46305,4.99965,0.000308514
46306,4.99963,0.00151357
46307,5,0.00188842
46308,5.00035,0.00122112
46309,5.00003,0.000776866
46310,5.00007,0.000494191
46311,4.99982,0.00033142
46312,5.00049,0.000239948
46313,5.00037,0.000188012
46314,5.0001,0.000158866
46315,5.00006,0.00014235
46316,4.99982,0.000205844
46317,4.99957,0.00114918
46318,5.0001,0.000776844
46319,5.00016,0.00049562
46320,5.00043,0.000331808
46321,4.99971,0.000786193
46322,5.00045,0.002196
46323,5.00051,0.00139384
46324,4.99999,0.000911062
46325,4.99973,0.000567168
46326,5.00025,0.000372519
46327,5.00021,0.000262367
46328,5.00022,0.000200552
46329,5.00008,0.000165677
46330,4.99982,0.000145868
46331,4.99977,0.000135978
46332,4.99995,0.000799796
46333,4.9999,0.00097163
46334,5.00011,0.000596607
46335,5.00054,0.000388954
46336,4.99963,0.000272399
46337,5.0001,0.00170616
46338,5.00021,0.00139475
46339,5.00007,0.000901724
46340,5.00021,0.00055917
46341,5.00031,0.000366029
46342,5.00027,0.000257949
46343,4.99994,0.000197569
46344,4.9999,0.000164048
46345,5.00006,0.000668772
46346,5.00045,0.00100865
46347,5.0004,0.00061104
46348,5.0005,0.000395391
46349,5.00005,0.000326534
46350,5.00005,0.00233063
46351,5.00008,0.00156017
46352,4.99994,0.00102968
46353,5.00014,0.000630504
46354,4.99991,0.000405579
46355,5.00004,0.000279761
46356,5.00002,0.000209122
46357,5.0001,0.000170352
46358,4.99993,0.000148079
46359,5.0001,0.000136019
46360,5.00036,0.000608955
46361,5.00038,0.00100221
46362,5.00027,0.000605217
46363,4.99974,0.000392355
46364,5.00027,0.000404571
46365,4.99977,0.00231727
46366,5.00046,0.00151613
46367,5.00022,0.000995558
46368,5.00012,0.000610937
46369,4.99989,0.000395967
46370,5.00021,0.000274095
46371,5.00011,0.000206317
46372,5.00035,0.000168438
46373,4.99976,0.000147535
46374,4.99987,0.000135197
46375,4.99937,0.00164673
46376,5.00092,0.00175828
46377,4.99975,0.00114679
46378,4.99995,0.000712469
46379,5.00021,0.000452472
46380,5.00053,0.000306027
46381,4.99986,0.000223675
46382,5.00052,0.00017792
46383,4.99991,0.000152315
46384,4.99991,0.000137911
46385,5.00011,0.000171765
46386,5.00008,0.00111689
46387,4.99962,0.000780723
46388,5.00024,0.000493092
46389,4.99979,0.0003287
46390,4.99951,0.00108355
46391,5.00014,0.00207313
46392,5.0001,0.00131563
46393,5.00037,0.000842341
46394,5.0004,0.00052586
46395,5.0001,0.000347174
46396,5.00033,0.000247108
46397,5.00025,0.00019113
46398,5.00019,0.000160321
46399,5.00005,0.000142453
46400,4.99982,0.000148556
46401,4.99971,0.00109858
46402,4.99985,0.000821827
46403,4.99981,0.000516616
46404,5.00003,0.000341845
46405,4.99987,0.000612715
46406,4.99949,0.00224917
46407,5.00021,0.00142657
46408,5.00027,0.000935194
46409,5.00043,0.000575517
46410,5.00006,0.000375164
46411,5.00031,0.000262878
46412,5.00009,0.000200039
46413,4.99975,0.000165056
46414,5.00016,0.000145544
46415,5.00035,0.000135226
46416,5.00004,0.000793323
46417,5.00006,0.000973932
46418,5.00015,0.000598056
46419,4.99984,0.00038765
46420,5.00008,0.000340097
46421,5.00013,0.00232702
46422,5.00033,0.00153407
46423,5.00031,0.0010103
46424,5.00013,0.000617
46425,5.00023,0.000397971
46426,4.9999,0.000275384
46427,5.00033,0.000206562
46428,5.00019,0.000168185
46429,5.00045,0.000147462
46430,5.00012,0.000135501
46431,4.99998,0.000491864
46432,4.9999,0.00107838
46433,5.00015,0.000652561
46434,5.00051,0.000418276
46435,5.00036,0.000286288
46436,4.99968,0.00172935
46437,5.00004,0.00138532
46438,5.00052,0.000891735
46439,4.99993,0.000550062
46440,5.00011,0.000358742
46441,5,0.000252552
46442,5.00027,0.000193938
46443,4.99998,0.000161548
46444,4.99945,0.00162837
46445,5.00013,0.00179182
46446,4.99981,0.00115461
46447,4.99986,0.000715427
46448,5.00007,0.00045371
46449,4.99979,0.000305147
46450,5.00003,0.000223409
46451,5.00002,0.000177287
46452,4.99983,0.00015214
46453,4.99992,0.00013792
46454,5.0001,0.000514843
46455,5.00016,0.00178701
46456,4.99982,0.00118675
46457,4.99986,0.000738551
46458,4.99966,0.000466879
46459,5.00017,0.00031244
46460,4.99989,0.000227892
46461,5.00006,0.000182026
46462,4.99992,0.00216362
46463,5.00017,0.00158097
46464,5.00031,0.00104413
46465,5.00051,0.000638575
46466,5.00036,0.000410346
46467,4.99999,0.00028192
46468,5.00004,0.000210951
46469,5.00054,0.000171188
46470,4.99985,0.000148466
46471,5.00015,0.000135879
46472,4.99999,0.000434559
46473,4.99984,0.00109619
46474,5.00023,0.000667751
46475,4.99987,0.000426832
46476,5.00003,0.000291076
46477,4.99985,0.00190728
46478,4.99977,0.00175804
46479,4.99981,0.00114093
46480,5.00013,0.000705133
46481,4.99999,0.000446751
46482,5.00032,0.000302011
46483,5.0001,0.000221508
46484,4.99975,0.000175791
46485,5.00007,0.000151822
46486,5.00001,0.000137943
46487,4.9997,0.00032129
46488,5.00006,0.00115849
46489,5.0001,0.000728216
46490,4.99965,0.000460969
46491,5.0005,0.000308816
46492,5.00017,0.00105591
46493,4.99973,0.00212471
46494,5.00016,0.00132793
46495,4.99985,0.000847762
46496,5.0001,0.000524623
46497,5.00024,0.000343964
46498,5.00019,0.000244561
46499,5.00017,0.000189344
46500,4.99969,0.000158389
46501,4.99989,0.000141364
46502,5.00023,0.000133212
46503,4.99999,0.000961868
46504,5.00049,0.000870616
46505,4.99961,0.000538155
46506,5.00031,0.000351673
46507,4.9999,0.000748227
46508,5.00032,0.00225156
46509,5.00029,0.00140555
46510,5.00065,0.000905167
46511,5.00005,0.000559012
46512,4.99998,0.000363868
46513,4.99995,0.000255718
46514,4.99987,0.000195103
46515,5.00005,0.000161661
46516,4.99979,0.000143047
46517,5.00007,0.000133309
46518,4.99994,0.000788175
46519,5.0007,0.000985542
46520,5.0001,0.000601354
46521,5.00028,0.000388287
