Sample,"Volt avg 1","Curr avg 1"
37132,5.00136,0.00947455
37133,5.00093,0.0035533
37134,5.00064,0.00143045
37135,5.00009,0.00065506
37136,5.00019,0.000272706
37137,5.00029,0.000136495
37138,5,8.83749e-005
37139,4.99784,0.00589353
37140,5.00072,0.0116233
37141,5.00117,0.00436409
37142,5.00064,0.00169877
37143,5.00051,0.000789504
37144,5.00026,0.00032319
37145,4.99996,0.000155298
37146,5.00017,9.46835e-005
37147,4.99867,0.0029998
37148,4.99996,0.0133229
37149,5.00131,0.00503796
37150,5.00046,0.00193867
37151,5.00015,0.000886763
37152,4.99997,0.000365499
37153,4.9999,0.000170462
37154,5.00011,0.0001002
37155,4.99933,0.00045619
37156,4.99934,0.0138274
37157,5.00102,0.00563949
37158,5.00052,0.00215059
37159,5.00031,0.000962192
37160,5.00066,0.000402036
37161,5.00032,0.000183879
37162,5.00036,0.000104716
37163,4.99857,0.00111043
37164,4.99968,0.013697
37165,5.00099,0.00534515
37166,5.00046,0.00204183
37167,5.00024,0.0009234
37168,5.00014,0.000384972
37169,4.9999,0.000176945
37170,4.99991,0.000102851
37171,4.99863,0.00212211
37172,4.9999,0.0137892
37173,5.00141,0.0052654
37174,5.00031,0.00201715
37175,5.00039,0.000913127
37176,5.00025,0.000380329
37177,5.00031,0.000174978
37178,4.99978,0.000101813
37179,4.99849,0.00191421
37180,5.00007,0.0141781
37181,5.00075,0.00543833
37182,5.00018,0.00207945
37183,5.00018,0.00093246
37184,5.00033,0.000391372
37185,5.00017,0.000179008
37186,5.00031,0.000103804
37187,4.99997,7.68037e-005
37188,4.99799,0.0120996
37189,5.00102,0.00702128
37190,5.00075,0.00265779
37191,5.0004,0.00112421
37192,4.9997,0.000494149
37193,5.00032,0.000215098
37194,5.00019,0.000116358
37195,4.99973,8.03816e-005
37196,4.99866,0.0120053
37197,5.00103,0.00779937
37198,5.00035,0.00294133
37199,5.00007,0.00122221
37200,4.99992,0.000544086
37201,5.00035,0.000232995
37202,4.99998,0.000122057
37203,5.00017,8.32556e-005
37204,4.99824,0.0101821
37205,5.00146,0.00871431
37206,5.0003,0.00327124
37207,5.00037,0.00133303
37208,5.00021,0.000610065
37209,5.00041,0.000254565
37210,5.00003,0.000129968
37211,5.00025,8.66077e-005
37212,4.99765,0.0099661
37213,5.00093,0.00844534
37214,5.00074,0.00317947
37215,5.00051,0.00130012
37216,4.99994,0.000588407
37217,5.0001,0.000247649
37218,4.99984,0.000127513
37219,5.0004,8.49066e-005
37220,4.99775,0.00738578
37221,5.00084,0.0108403
37222,5.00097,0.00406486
37223,5.00041,0.00159864
37224,5.00053,0.000745089
37225,5.00018,0.000305318
37226,5.00026,0.000148026
37227,5.00028,9.29811e-005
37228,4.99752,0.00642397
37229,5.00104,0.0112378
37230,5.00102,0.00421712
37231,5.00054,0.00164864
37232,5.00014,0.000766236
37233,5.00033,0.000314864
37234,5.00056,0.000151319
37235,5.0003,9.36616e-005
37236,4.99803,0.0022635
37237,4.9999,0.0131199
37238,5.00081,0.00498736
37239,5.0008,0.00192014
37240,5.00037,0.000874784
37241,5.00031,0.000361102
37242,5.00012,0.000169169
37243,5.00054,9.93324e-005
37244,4.99825,0.00233667
37245,5.00041,0.0131106
37246,5.00041,0.00497822
37247,5.00072,0.0019146
37248,5.00037,0.000879078
37249,5.00028,0.000362353
37250,5.00032,0.000168207
37251,5.00062,9.93733e-005
37252,4.99721,0.00555438
37253,5.00049,0.0111228
37254,5.00054,0.00417186
37255,5.00083,0.00163531
37256,5.00015,0.000759806
37257,4.99988,0.000310386
37258,5.00001,0.000150491
37259,5.0001,9.28611e-005
37260,4.99774,0.00880912
37261,5.00084,0.00910922
37262,5.00064,0.00341878
37263,5.00024,0.00138626
37264,5.00032,0.000632067
37265,4.99975,0.000263952
37266,4.99992,0.000132733
37267,4.99992,8.68516e-005
37268,4.99796,0.0114256
37269,5.00135,0.00746762
37270,5.00048,0.00281836
37271,5.00005,0.00117676
37272,5.00034,0.000521301
37273,5.00025,0.000225268
37274,5.00011,0.000119227
37275,5.00044,8.27606e-005
37276,4.99879,0.0137776
37277,5.00068,0.00617008
37278,5.00063,0.00234488
37279,4.99981,0.0010219
37280,4.99981,0.000438894
37281,5.00013,0.000195549
37282,5.00047,0.000108702
37283,4.99949,0.000495813
37284,4.99921,0.0132959
37285,5.00093,0.00529706
37286,5.0003,0.00202241
37287,5.00071,0.00091795
37288,5.00041,0.000383049
37289,4.99999,0.000175584
37290,5.00024,0.000101876
37291,4.9983,0.00765257
37292,5.00074,0.0105119
37293,5.00059,0.00393956
37294,5.00084,0.00155804
37295,5.00026,0.000720314
37296,5,0.000297257
37297,4.99985,0.000144949
37298,5.00005,9.07493e-005
37299,4.99836,0.00620302
37300,5.00056,0.01225
37301,5.00094,0.00459619
37302,5.00072,0.00178133
37303,5.00064,0.00082472
37304,5.0002,0.000340078
37305,4.9999,0.00016008
37306,4.99995,9.72577e-005
37307,4.99965,7.41016e-005
37308,4.99834,0.0112016
37309,5.00082,0.00611636
37310,5.00077,0.00232197
37311,5.00003,0.00101873
37312,5.00039,0.000432848
37313,5.00024,0.000194959
37314,5.00064,0.000107802
37315,4.99844,0.00282914
37316,4.99991,0.0128408
37317,5.00097,0.00485523
37318,5.00095,0.0018699
37319,5.00046,0.000860143
37320,5.00065,0.00035454
37321,4.9999,0.000165325
37322,4.99991,9.83016e-005
37323,4.99818,0.0108941
37324,5.00121,0.00827829
37325,5.00075,0.00311768
37326,5.00045,0.00127858
37327,4.99977,0.000576629
37328,4.9999,0.000244458
37329,5.00011,0.000126396
37330,4.99989,8.5438e-005
37331,4.99822,0.00788916
37332,5.00111,0.00993743
37333,5.00093,0.0037231
37334,5.00033,0.00148606
37335,4.9998,0.000683563
37336,5.00015,0.000282969
37337,5.00043,0.000139539
37338,5.00032,8.99397e-005
37339,4.99855,0.00885377
37340,5.00071,0.00965399
37341,5.00088,0.00362091
37342,5.00033,0.00145145
37343,5.00022,0.000665599
37344,5.00043,0.0002761
37345,5.00017,0.000137649
37346,4.99964,8.90846e-005
37347,4.99821,0.00553742
37348,4.99996,0.0117414
37349,5.00082,0.00441041
37350,5.00043,0.00171442
37351,4.99949,0.000794627
37352,5.0004,0.000327616
37353,5.00035,0.000155649
37354,5.00029,9.46126e-005
37355,4.99815,0.00393905
37356,5.00068,0.012664
37357,5.00064,0.00476591
37358,5.00021,0.00183865
37359,4.99976,0.000846531
37360,5.00022,0.000348555
37361,5.00014,0.000164052
37362,5.00036,9.76833e-005
37363,4.99962,0.000483249
37364,4.99957,0.0149317
37365,5.00056,0.00609936
37366,5.00024,0.0023194
37367,5.00007,0.00101576
37368,5.00073,0.000433944
37369,4.99977,0.000194789
37370,5.00014,0.000108811
37371,4.99989,7.87538e-005
37372,4.99829,0.0112047
37373,5.00072,0.00805732
37374,5.00029,0.00303357
37375,5.00064,0.00125265
37376,4.99995,0.000563807
37377,5,0.000238934
37378,5.00018,0.000124395
37379,5.00015,8.40308e-005
37380,4.99791,0.00935891
37381,5.00075,0.0087631
37382,5.0009,0.00329329
37383,5.00077,0.00133799
37384,5.00049,0.000608493
37385,5.0001,0.000255287
37386,5.00027,0.000130021
37387,4.99999,8.58675e-005
37388,4.9984,0.00913502
37389,5.00082,0.00892416
37390,5.00027,0.00335007
37391,5.00042,0.00136057
37392,5.00026,0.000620946
37393,5.0003,0.000259177
37394,5.00021,0.000130896
37395,4.99947,8.63268e-005
37396,4.99844,0.0107664
37397,5.00034,0.00627248
37398,5.00037,0.0023817
37399,4.99998,0.00103695
37400,5.00038,0.000445595
37401,5.00037,0.000197509
37402,5.00034,0.000109572
37403,4.99795,0.00678277
37404,5.00032,0.0110545
37405,5.00072,0.00414198
37406,5.00066,0.00162616
37407,5.0001,0.000753718
37408,4.99965,0.000309126
37409,4.99982,0.000150018
37410,5.00034,9.22681e-005
37411,4.99887,0.00876834
37412,5.00096,0.00739361
37413,5.00107,0.00279243
37414,5.00064,0.00117135
37415,5,0.000519018
37416,5.00054,0.000223588
37417,4.99991,0.000118279
37418,4.99797,0.00432662
37419,5.00036,0.0126846
37420,5.00121,0.00477482
37421,5.00025,0.00184033
37422,5.00009,0.000848299
37423,5.0002,0.000349458
37424,5.00016,0.000165256
37425,4.99968,9.83146e-005
37426,4.99856,0.00402942
37427,5.00067,0.0126418
37428,5.00113,0.0047576
37429,5.00072,0.00183763
37430,5.00032,0.000846682
37431,5.0007,0.000349749
37432,4.99991,0.000163824
37433,5.00011,9.82004e-005
37434,4.99782,0.00189495
37435,4.99996,0.013925
37436,5.00034,0.00533818
37437,5.00043,0.00204135
37438,5.00014,0.000923575
37439,5.0004,0.000386051
37440,5.0003,0.000177478
37441,5.00017,0.000103154
37442,4.99966,7.65766e-005
37443,4.99897,0.0134385
37444,5.00093,0.00630905
37445,5.00085,0.00239512
37446,5.00018,0.00103852
37447,5.00044,0.00044675
37448,5.00008,0.000199094
37449,5.00037,0.000110047
37450,4.99904,0.00171266
37451,5.00052,0.0134801
37452,5.00027,0.00516512
37453,5.00074,0.0019769
37454,5.00012,0.00090017
37455,5.00062,0.000373696
37456,5.00016,0.000172474
37457,5.0005,0.000100915
37458,4.99816,0.0031813
37459,5.0007,0.0132812
37460,5.00106,0.00501335
37461,5.00008,0.00192348
37462,5.00038,0.000881818
37463,4.99971,0.000366101
37464,4.99956,0.000169989
37465,4.99965,0.000100283
37466,4.99928,0.000153176
37467,4.99915,0.0139113
37468,5.00093,0.00601898
37469,5.00039,0.00229179
37470,4.99992,0.00100244
37471,5.00047,0.000429003
37472,5.00007,0.00019169
37473,5.00015,0.000108566
37474,4.99954,7.78261e-005
37475,4.99879,0.0140845
37476,5.00052,0.00636751
37477,5.00116,0.00241819
37478,5.00026,0.00104776
37479,5.00014,0.000450505
37480,5.00006,0.000199939
37481,5.00052,0.000109865
37482,4.99863,0.000933274
37483,5.00001,0.0142055
37484,5.0007,0.00560911
37485,5.00046,0.00214086
37486,4.99992,0.000959642
37487,4.99977,0.000403233
37488,5.00009,0.000182602
37489,5.00022,0.000104971
37490,5.00004,7.63767e-005
37491,4.9984,0.0116284
37492,5.00081,0.00734157
37493,5.00101,0.00277431
37494,5.00021,0.00116395
37495,5.00014,0.000515352
37496,4.9998,0.000222611
37497,5.00031,0.000118809
37498,5,8.20546e-005
37499,4.99788,0.0138186
37500,5.00106,0.00689911
37501,5.00057,0.00261196
37502,5.00052,0.00111061
37503,5.00061,0.000485426
37504,5.00021,0.000213215
37505,4.99983,0.000115411
37506,5.00024,8.07092e-005
37507,4.99794,0.00725426
37508,5.00038,0.0102777
37509,5.00047,0.00385401
37510,5.0002,0.00153054
37511,5.00026,0.000707225
37512,5.00044,0.000292111
37513,5.00025,0.000143558
37514,5.00005,9.01071e-005
37515,4.99743,0.00853513
37516,5.00093,0.00985235
37517,5.00084,0.00369406
37518,4.99984,0.00147583
37519,5.00033,0.000680999
37520,5.00026,0.000281813
37521,4.99969,0.000139877
37522,4.99989,8.95394e-005
37523,4.99813,0.00667378
37524,5.00095,0.0110695
37525,5.00074,0.00414988
37526,5.00038,0.00162767
37527,5.00021,0.000754388
37528,5.00054,0.00031118
37529,5.00022,0.000149757
37530,5.0006,9.26781e-005
37531,4.99813,0.00496161
37532,5.00063,0.0106499
37533,5.0009,0.0040076
37534,5.00051,0.00157831
37535,4.99993,0.000729613
37536,5.0002,0.000300621
37537,5.00007,0.000146773
37538,5.00036,9.17855e-005
37539,4.99839,0.00991526
37540,5.001,0.00903799
37541,5.00075,0.00339533
37542,5.00051,0.00137423
37543,5.00002,0.000627957
37544,5.00088,0.000262095
37545,4.99974,0.000132813
37546,5.00021,8.73745e-005
37547,4.99834,0.00863128
37548,5.0009,0.00986297
37549,5.00028,0.00369841
37550,5.00081,0.00148136
37551,5.00014,0.000683911
37552,5.00032,0.000280849
37553,5.00012,0.000139894
37554,5.00012,8.90081e-005
37555,4.99804,0.00633682
37556,5.00085,0.00904328
37557,5.00029,0.00340112
37558,5.00062,0.0013766
37559,4.99982,0.000628588
37560,5.00005,0.000261558
37561,4.99972,0.000132542
37562,4.9997,0.000631754
37563,4.9996,0.0138765
37564,5.00102,0.00556778
37565,5.00037,0.00212601
37566,5.00061,0.000951055
37567,5.00008,0.000400755
37568,5.0001,0.000181786
37569,5.00011,0.000103936
37570,4.9983,0.00751827
37571,5.00078,0.00900291
37572,5.00071,0.00338418
37573,5.00022,0.00136846
37574,5.00072,0.000622168
37575,4.99996,0.000260822
37576,4.99991,0.000132437
37577,4.99921,0.000473763
37578,4.99933,0.0139183
37579,5.00084,0.00567605
37580,5.00082,0.00216337
37581,5.00046,0.000961965
37582,5.00056,0.000406009
37583,4.99999,0.000183606
37584,5.0006,0.000105473
37585,4.99839,0.003834
37586,5.00059,0.0115582
37587,5.00059,0.00434945
37588,5.00079,0.00169811
37589,4.99989,0.000787985
37590,5.00012,0.000323195
37591,4.9998,0.000154767
37592,4.99989,9.43714e-005
37593,4.99772,0.0114763
37594,5.00079,0.0084504
37595,5.00046,0.00317612
37596,5.00081,0.00129984
37597,5.00015,0.000588429
37598,4.99996,0.000248611
37599,5.00001,0.000127597
37600,5.00011,8.58247e-005
37601,4.99813,0.00878829
37602,5.00085,0.0097024
37603,5.00102,0.00363787
37604,5.0004,0.00145745
37605,5.00002,0.000672464
37606,5.0001,0.000278159
37607,5.00047,0.000138578
37608,4.9995,8.80298e-005
37609,4.99911,0.0022699
37610,5.00004,0.0136895
37611,5.001,0.00521059
37612,5.0001,0.00199297
37613,5.00086,0.000901002
37614,5.00048,0.000373655
37615,5.0001,0.000174288
37616,4.9999,0.000101478
37617,4.99889,0.000886312
37618,4.99965,0.0146938
37619,5.00106,0.00582273
37620,5.00041,0.00222011
37621,5.00016,0.00097799
37622,5.00008,0.000416887
37623,5.0001,0.000188799
37624,5.0002,0.000106554
37625,5.00023,7.78358e-005
37626,4.99806,0.0114449
37627,5.00108,0.00826407
37628,5.00072,0.00310799
37629,4.99996,0.00127667
37630,4.99971,0.00057684
37631,4.9999,0.000243743
37632,4.99978,0.000126747
37633,5.00018,8.52583e-005
37634,4.99835,0.00644411
37635,5.00069,0.0105906
37636,5.0007,0.00397319
37637,5.0005,0.00156814
37638,5.00013,0.000726752
37639,5.00057,0.000298648
37640,5.00043,0.000146141
37641,4.9999,9.15668e-005
37642,4.99774,0.0106706
37643,5.00103,0.00878803
37644,5.0005,0.00330216
37645,5.00068,0.00134648
37646,5.00031,0.000608567
37647,5.00029,0.00025638
37648,4.99981,0.000130693
37649,5.00023,8.68906e-005
37650,4.99775,0.00656522
37651,5.00104,0.0107134
37652,5.00092,0.00401737
37653,5.00033,0.00158424
37654,5.00035,0.000731552
37655,5.00043,0.000302085
37656,5.00001,0.000147643
37657,5.00013,9.23648e-005
37658,4.99799,0.0049742
37659,5.0008,0.0116479
37660,5.0006,0.00437735
37661,5.00061,0.00170726
37662,4.9999,0.000788594
37663,5.0003,0.000325329
37664,5.00006,0.000155488
37665,5.00048,9.47451e-005
37666,4.9981,0.00584713
37667,5.00089,0.0104157
37668,5.00084,0.00391311
37669,5.00052,0.00154427
37670,5.00008,0.000716851
37671,4.99989,0.000294622
37672,4.9999,0.000144157
37673,4.99987,9.05625e-005
37674,4.9981,0.0107064
37675,5.00143,0.00791671
37676,5.00048,0.00298127
37677,5.00057,0.00123566
37678,5.00019,0.000551902
37679,5.00034,0.000236164
37680,5.00002,0.000123227
37681,4.99913,0.000817506
37682,4.99956,0.0151541
37683,5.00107,0.00603235
37684,5.00048,0.00230073
37685,5.00011,0.00100589
37686,4.99989,0.000430325
37687,5.00049,0.00019349
37688,4.99975,0.000108651
37689,5.00014,7.84625e-005
37690,4.99818,0.0101062
37691,5.0008,0.00827502
37692,5.00032,0.0031133
37693,5.00059,0.00127938
37694,4.99958,0.000576355
37695,5.0001,0.000244532
37696,5.00044,0.000125734
37697,5.00032,8.48314e-005
37698,4.99738,0.00966472
37699,5.00122,0.00856347
37700,5.00076,0.00321772
37701,5.00079,0.00131672
37702,5.0002,0.000592337
37703,5.00049,0.000251343
37704,5.00047,0.000128853
37705,4.99994,8.57332e-005
37706,4.99811,0.0118829
37707,5.0009,0.00761172
37708,5.00043,0.00287208
37709,5.00027,0.00119776
37710,5.00024,0.0005339
37711,4.99991,0.000228994
37712,5.00047,0.000120943
37713,5.00045,8.25186e-005
37714,4.9985,0.0106533
37715,5.00113,0.00795976
37716,5.00065,0.00299939
37717,5.00052,0.00124133
37718,5.0004,0.00055594
37719,4.99996,0.00023684
37720,5.00024,0.000123416
37721,5.00039,8.42125e-005
37722,4.9982,0.012087
37723,5.00088,0.00749827
37724,5.00041,0.00283177
37725,5.00033,0.00118376
37726,5.0005,0.000527848
37727,5.00039,0.000226924
37728,5.00007,0.000120311
37729,4.9999,8.30479e-005
37730,4.99886,0.010495
37731,5.00098,0.00639708
37732,5.00041,0.00242558
37733,5.00045,0.00105211
37734,5.00069,0.000450616
37735,4.99993,0.000200428
37736,5.0005,0.00011033
37737,4.99794,0.00683287
37738,5.00111,0.0110571
37739,5.00025,0.00414523
37740,5.00072,0.00162487
37741,4.99971,0.000754255
37742,5.00026,0.00031031
37743,5.00002,0.000150835
37744,4.99979,9.3046e-005
37745,4.99766,0.00884348
37746,5.00121,0.00907069
37747,5.00094,0.00340978
37748,5.00024,0.0013828
37749,4.9999,0.000629743
37750,5.0004,0.000262203
37751,5.0003,0.000132723
37752,4.99985,8.64968e-005
37753,4.99757,0.0105371
37754,5.00108,0.00913496
37755,5.00058,0.00342992
37756,5.00062,0.00138868
37757,5.00002,0.000634969
37758,5.00012,0.000264798
37759,5.00026,0.000134105
37760,5.00018,8.72674e-005
37761,4.99821,0.00372281
37762,5.00015,0.012262
37763,5.00088,0.00461651
37764,5.00049,0.00178782
37765,5.00005,0.000826305
37766,5.00064,0.00034059
37767,4.99981,0.000160296
37768,5.00042,9.67829e-005
37769,4.99822,0.00542399
37770,5.00067,0.0112724
37771,5.00045,0.00423308
37772,5.00027,0.00165768
37773,5.00022,0.000769952
37774,5.00031,0.000314663
37775,4.99995,0.000151447
37776,5.001,9.37466e-005
37777,4.99835,0.00670626
37778,5.00066,0.00896198
37779,5.00053,0.00337065
37780,5.00013,0.00136669
37781,5.00027,0.000621727
37782,5.00027,0.000259671
37783,4.99999,0.000131234
37784,4.99879,0.000758655
37785,4.99945,0.013714
37786,5.00048,0.00539883
37787,5.00031,0.0020596
37788,5.00065,0.000929951
37789,5.00002,0.000390202
37790,5.00008,0.00017762
37791,5.00016,0.000103006
37792,4.99765,0.00939479
37793,5.00077,0.00886789
37794,5.0006,0.0033283
37795,5.0004,0.00135754
37796,4.99983,0.00061816
37797,5.00016,0.000258735
37798,5.00038,0.000131149
37799,5.0003,8.60018e-005
37800,4.99756,0.0117742
37801,5.00038,0.00787019
37802,5.0009,0.00296881
37803,5.00075,0.00122574
37804,5.00017,0.000555544
37805,5.00022,0.000234754
37806,4.9999,0.000122777
37807,5.00033,8.34086e-005
37808,4.9983,0.00862514
37809,5.00095,0.00968247
37810,5.00044,0.00363419
37811,5.00066,0.00145179
37812,5.00001,0.000670373
37813,5.00008,0.000277536
37814,5.00003,0.000138344
37815,5.00006,8.93753e-005
37816,4.99867,0.00787408
37817,5.00118,0.00970181
37818,5.00082,0.00363856
37819,5.00054,0.00145933
37820,4.99996,0.000668214
37821,5.00024,0.000277648
37822,4.99987,0.000138146
37823,5.00023,8.83814e-005
37824,4.99772,0.00973942
37825,5.00119,0.00778866
37826,5.00032,0.00293689
37827,5.00035,0.00121822
37828,5.0005,0.000545742
37829,5.00043,0.000231991
37830,5.00027,0.000121729
37831,4.99808,0.00438776
37832,5.00044,0.01125
37833,5.00094,0.00423111
37834,5.00015,0.00165681
37835,5.00038,0.000766906
37836,5.00032,0.00031295
37837,5.00039,0.000150917
37838,4.99999,9.3223e-005
37839,4.99802,0.00714884
37840,5.001,0.0094308
37841,5.00087,0.0035444
37842,5.00027,0.0014239
37843,5.00049,0.000653052
37844,4.99989,0.000270442
37845,5.00029,0.000135987
37846,4.9989,0.00120854
37847,5.00003,0.0143975
37848,5.00101,0.00560346
37849,5.00056,0.00214005
37850,5.00018,0.000953234
37851,5.00048,0.000403386
37852,5.00027,0.000182436
37853,5.00042,0.000104264
37854,4.9985,0.0022774
37855,5.00023,0.0135588
37856,5.00036,0.00516185
37857,5.00072,0.00197905
37858,5.00031,0.000898286
37859,5.00045,0.000373636
37860,5.00033,0.000172897
